0.66	10.366466175965478	1.0	65800.0	658.0
0.68	10.406145302674135	1.0	66000.0	660.0
0.69	11.412856214553559	1.0	65300.0	653.0
0.69	11.265383739592544	1.0	65500.0	655.0
0.7	12.048139859462609	1.0	64800.0	648.0
0.69	11.99647155558101	1.0	64900.0	649.0
0.66	12.691680098203788	1.0	64200.0	642.0
0.68	13.09245941902696	1.0	63800.0	638.0
0.71	13.448078349484012	1.0	63500.0	635.0
0.74	13.255367498382133	1.0	63800.0	638.0
0.72	12.282263885639324	1.0	64900.0	649.0
0.74	13.012325586764055	1.0	64300.0	643.0
0.71	13.339175004321392	1.0	64100.0	641.0
0.75	13.339088577859755	1.0	64100.0	641.0
0.79	13.697995232816528	1.0	63700.0	637.0
0.8	14.348726284789192	1.0	63100.0	631.0
0.77	13.888223769928164	1.0	63500.0	635.0
0.79	13.905142703631482	1.0	63500.0	635.0
0.77	12.8501990184075	1.0	64400.0	644.0
0.78	13.043283324434366	1.0	64300.0	643.0
0.78	12.673056769011552	1.0	64700.0	647.0
0.77	12.826635680376041	1.0	64600.0	646.0
0.73	11.58909170347464	1.0	65900.0	659.0
0.74	11.613814743233133	1.0	66200.0	662.0
0.72	12.034504928061983	1.0	66000.0	660.0
0.75	11.858789505032261	1.0	66300.0	663.0
0.75	12.352745906996528	1.0	65800.0	658.0
0.72	13.151328984290108	1.0	65100.0	651.0
0.75	13.345808107233973	1.0	65000.0	650.0
0.73	13.503586243647982	1.0	65000.0	650.0
0.76	13.61803864246658	1.0	65000.0	650.0
0.75	14.074761523814525	1.0	64600.0	646.0
0.73	13.922130571732767	1.0	64600.0	646.0
0.75	14.050537979143455	1.0	64600.0	646.0
0.76	15.114173573745532	1.0	63700.0	637.0
0.75	15.478076588143038	1.0	63500.0	635.0
0.75	16.10945940678919	1.0	62800.0	628.0
0.77	15.74734033323308	1.0	63200.0	632.0
0.73	15.924847626070532	1.0	63100.0	631.0
0.73	14.773072710386325	1.0	64200.0	642.0
0.72	14.403862027469584	1.0	64500.0	645.0
0.73	14.640288636423358	1.0	64200.0	642.0
0.69	14.28095768235316	1.0	64600.0	646.0
0.69	15.058235538432532	1.0	63900.0	639.0
0.69	15.158551878212515	1.0	63800.0	638.0
0.73	16.066720521272117	1.0	62800.0	628.0
0.75	15.345453002115937	1.0	63400.0	634.0
0.75	15.953834359587665	1.0	63000.0	630.0
0.74	16.153436451722868	1.0	62900.0	629.0
0.77	15.174660040423129	1.0	64000.0	640.0
0.74	14.616104994921649	1.0	64600.0	646.0
0.72	15.587473552264626	1.0	63600.0	636.0
0.74	16.90023465093507	1.0	62300.0	623.0
0.77	17.558945519671003	1.0	61600.0	616.0
0.75	16.826079584882482	1.0	62400.0	624.0
0.76	17.376264789064	1.0	61900.0	619.0
0.77	17.57817442223723	1.0	61500.0	615.0
0.75	16.861316217566227	1.0	62200.0	622.0
0.76	17.663465528421682	1.0	61500.0	615.0
0.74	18.192613475397156	1.0	60900.0	609.0
0.79	18.106092716837857	1.0	60900.0	609.0
0.79	18.86417986313547	1.0	60100.0	601.0
0.83	19.277496096014623	1.0	59700.0	597.0
0.77	18.12632555616698	1.0	60700.0	607.0
0.79	18.35926782827217	1.0	60400.0	604.0
0.78	18.285360087092034	1.0	60200.0	602.0
0.78	18.327041418414602	1.0	59900.0	599.0
0.76	18.642357359444198	1.0	59500.0	595.0
0.79	18.309762430545234	1.0	59600.0	596.0
0.77	17.932545057566895	1.0	59900.0	599.0
0.75	17.82881987278509	1.0	60100.0	601.0
0.75	17.828506024456264	1.0	60000.0	600.0
0.76	18.13716293423194	1.0	59600.0	596.0
0.77	17.701152468432408	1.0	59700.0	597.0
0.77	17.60979945739979	1.0	59800.0	598.0
0.75	17.00160448590326	1.0	60300.0	603.0
0.76	16.9325873495191	1.0	60200.0	602.0
0.75	17.035547192689393	1.0	60000.0	600.0
0.75	17.715636093518675	1.0	59500.0	595.0
0.76	17.518139086192367	1.0	59600.0	596.0
0.78	18.12047031157297	1.0	59000.0	590.0
0.76	18.24115500889118	1.0	58800.0	588.0
0.79	18.329246554995	1.0	58700.0	587.0
0.74	17.428668981402502	1.0	59400.0	594.0
0.71	17.07994612079024	1.0	59800.0	598.0
0.73	16.87756067380807	1.0	60000.0	600.0
0.78	17.89654307754099	1.0	59100.0	591.0
0.79	18.56879884044444	1.0	58500.0	585.0
0.79	18.65320999699053	1.0	58500.0	585.0
0.78	19.036710698280146	1.0	58000.0	580.0
0.79	18.863161293745094	1.0	58200.0	582.0
0.77	19.03916308522872	1.0	58100.0	581.0
0.79	18.50387163147671	1.0	58600.0	586.0
0.77	17.51802734825956	1.0	59600.0	596.0
0.79	16.8863945810708	1.0	60300.0	603.0
0.76	17.283435155568228	1.0	60000.0	600.0
0.73	16.960030461253154	1.0	60400.0	604.0
0.71	17.13658901879626	1.0	60400.0	604.0
0.7	16.390449925145305	1.0	61300.0	613.0
0.7	16.727113568643553	1.0	61100.0	611.0
0.69	16.52925645150484	1.0	61500.0	615.0
0.72	16.797329487966948	1.0	61400.0	614.0
0.77	17.316303258779566	1.0	61000.0	610.0
0.75	18.064498322859812	1.0	60300.0	603.0
0.79	18.417700183306593	1.0	59900.0	599.0
0.78	18.7434982173159	1.0	59500.0	595.0
0.74	19.518826234975865	1.0	58800.0	588.0
0.76	19.338935497748547	1.0	59100.0	591.0
0.8	19.33392862396093	1.0	59100.0	591.0
0.78	18.842035161454724	1.0	59600.0	596.0
0.79	18.276468150966387	1.0	60200.0	602.0
0.76	16.97666506755322	1.0	61400.0	614.0
0.75	16.590386026090215	1.0	61900.0	619.0
0.73	17.149689185804462	1.0	61500.0	615.0
0.73	16.84385905412021	1.0	61800.0	618.0
0.72	16.891215458179257	1.0	62000.0	620.0
0.72	17.406152132947824	1.0	61600.0	616.0
0.7	17.256673210650064	1.0	61700.0	617.0
0.76	17.661296011705332	1.0	61200.0	612.0
0.74	17.240933906209225	1.0	61600.0	616.0
0.73	16.862821467510688	1.0	61900.0	619.0
0.75	16.95159990694508	1.0	61800.0	618.0
0.72	16.438073296181166	1.0	62200.0	622.0
0.71	15.893664453087046	1.0	62600.0	626.0
0.73	16.403806503712325	1.0	62300.0	623.0
0.72	16.666980299090643	1.0	61900.0	619.0
0.75	16.793540012790615	1.0	61800.0	618.0
0.76	17.617683911801898	1.0	61100.0	611.0
0.7	17.2264653650878	1.0	61400.0	614.0
0.74	17.65834260555701	1.0	60800.0	608.0
0.76	18.325914999218053	1.0	60100.0	601.0
0.77	17.679287302875466	1.0	60800.0	608.0
0.74	17.06835096140657	1.0	61500.0	615.0
0.75	17.069036908133654	1.0	61600.0	616.0
0.69	15.986603514433373	1.0	62700.0	627.0
0.74	16.13661543460838	1.0	62500.0	625.0
0.74	16.930407944212664	1.0	61900.0	619.0
0.76	16.942474496739894	1.0	62000.0	620.0
0.76	15.69583983768543	1.0	63100.0	631.0
0.74	15.567366384363176	1.0	63300.0	633.0
0.73	15.509237903689675	1.0	63500.0	635.0
0.75	16.567996953324197	1.0	62600.0	626.0
0.77	15.72154956746396	1.0	63400.0	634.0
0.77	15.489744448174836	1.0	63900.0	639.0
0.75	15.787795340527591	1.0	63700.0	637.0
0.73	15.266262257121175	1.0	64400.0	644.0
0.77	15.981622918768512	1.0	63900.0	639.0
0.76	16.14143729073083	1.0	63900.0	639.0
0.75	15.78028214403993	1.0	64200.0	642.0
0.73	15.83357416631059	1.0	64300.0	643.0
0.74	16.606168123757197	1.0	63400.0	634.0
0.75	16.92299877927429	1.0	63200.0	632.0
0.76	16.60801419089781	1.0	63400.0	634.0
0.75	16.299599721951484	1.0	63800.0	638.0
0.76	16.248172727006292	1.0	64000.0	640.0
0.75	15.370965216897895	1.0	65000.0	650.0
0.78	15.979302256156576	1.0	64700.0	647.0
0.75	17.283502862647964	1.0	63600.0	636.0
0.79	17.922583852555494	1.0	63000.0	630.0
0.78	18.48103101397163	1.0	62400.0	624.0
0.8	17.719794830957138	1.0	62900.0	629.0
0.76	17.530432825289306	1.0	63000.0	630.0
0.76	17.305907036948867	1.0	63200.0	632.0
0.78	17.660116380610557	1.0	63000.0	630.0
0.76	16.728564996327425	1.0	63900.0	639.0
0.75	16.153978568374388	1.0	64500.0	645.0
0.78	16.42276913517027	1.0	64300.0	643.0
0.77	16.45810740142206	1.0	64300.0	643.0
0.75	15.943188999068168	1.0	64600.0	646.0
0.71	15.7106185675278	1.0	64900.0	649.0
0.7	15.198992013566484	1.0	65500.0	655.0
0.73	16.10928008292445	1.0	64700.0	647.0
0.72	16.692829678101365	1.0	64000.0	640.0
0.75	17.244927048320957	1.0	63300.0	633.0
0.75	17.232876083064344	1.0	63200.0	632.0
0.71	16.740939851940656	1.0	63700.0	637.0
0.73	15.962846866566446	1.0	64500.0	645.0
0.74	16.727887567908724	1.0	63900.0	639.0
0.75	17.42065866029178	1.0	63400.0	634.0
0.77	17.1732895094159	1.0	63600.0	636.0
0.73	16.69957824706667	1.0	63900.0	639.0
0.72	17.06475582245297	1.0	63600.0	636.0
0.72	16.416166963448294	1.0	64200.0	642.0
0.71	15.250154251515815	1.0	65200.0	652.0
0.71	15.123203745018406	1.0	65400.0	654.0
0.71	15.489087321323867	1.0	65100.0	651.0
0.73	16.704025952115547	1.0	63900.0	639.0
0.72	16.475937773058888	1.0	64000.0	640.0
0.69	15.054277149117977	1.0	65300.0	653.0
0.72	15.63481790592201	1.0	64900.0	649.0
0.69	15.264873882208658	1.0	65300.0	653.0
0.73	16.008954641935805	1.0	64600.0	646.0
0.71	16.116146454419756	1.0	64300.0	643.0
0.75	15.98432219259888	1.0	64500.0	645.0
0.73	15.477629785277072	1.0	64900.0	649.0
0.74	16.436878213989434	1.0	64000.0	640.0
0.72	16.75721467706673	1.0	63900.0	639.0
0.75	17.59510331380401	1.0	63000.0	630.0
0.74	16.725999585241347	1.0	63900.0	639.0
0.72	15.73439328012882	1.0	64900.0	649.0
0.71	15.568303971915576	1.0	65200.0	652.0
0.74	15.932537982424916	1.0	64900.0	649.0
0.72	15.75900111464241	1.0	65300.0	653.0
0.69	15.126044213195897	1.0	66000.0	660.0
0.68	14.512730565443235	1.0	66700.0	667.0
0.7	15.176649325509208	1.0	66400.0	664.0
0.68	15.70143210791318	1.0	66100.0	661.0
0.7	15.212142390684459	1.0	66600.0	666.0
0.68	16.027760751091638	1.0	65900.0	659.0
0.74	16.28657963886807	1.0	65700.0	657.0
0.71	15.236863956178352	1.0	66700.0	667.0
0.71	14.042005132967422	1.0	68000.0	680.0
0.71	13.87873869459242	1.0	68200.0	682.0
0.69	14.318275739397006	1.0	68000.0	680.0
0.67	13.1008174110551	1.0	69200.0	692.0
0.68	13.2100219711193	1.0	69300.0	693.0
0.71	13.783398115107962	1.0	68900.0	689.0
0.66	13.2406871771255	1.0	69600.0	696.0
0.68	14.01345256598838	1.0	69000.0	690.0
0.66	12.5441658875237	1.0	70400.0	704.0
0.68	13.379556490401033	1.0	69700.0	697.0
0.68	12.678014722194243	1.0	70400.0	704.0
0.65	12.12663345572986	1.0	71000.0	710.0
0.65	11.070774871235486	1.0	72200.0	722.0
0.68	11.617200490160386	1.0	72000.0	720.0
0.67	11.506895929768175	1.0	72300.0	723.0
0.67	11.480068296624625	1.0	72500.0	725.0
0.67	11.86250167753392	1.0	72300.0	723.0
0.64	11.18603566090597	1.0	73000.0	730.0
0.66	12.23773400615207	1.0	72200.0	722.0
0.65	11.730309723957031	1.0	72800.0	728.0
0.68	12.19083129465559	1.0	72500.0	725.0
0.65	11.716267996774407	1.0	73000.0	730.0
0.65	12.705536209621634	1.0	72200.0	722.0
0.69	12.72995484230327	1.0	72300.0	723.0
0.71	12.882784556614979	1.0	72300.0	723.0
0.72	13.75103366817727	1.0	71600.0	716.0
0.71	13.638550883019954	1.0	71900.0	719.0
0.71	13.768431381097452	1.0	71900.0	719.0
0.71	13.204495628577211	1.0	72600.0	726.0
0.69	13.196906970190675	1.0	72800.0	728.0
0.71	13.059341182163699	1.0	73100.0	731.0
0.69	14.204761302377914	1.0	72100.0	721.0
0.72	15.457409913688888	1.0	70900.0	709.0
0.75	16.908124748557455	1.0	69500.0	695.0
0.74	16.78442774524588	1.0	69700.0	697.0
0.76	17.063652880280827	1.0	69200.0	692.0
0.76	17.207774856210705	1.0	69100.0	691.0
0.79	17.037859363992382	1.0	69300.0	693.0
0.77	17.201969672993226	1.0	69000.0	690.0
0.78	16.72348565464109	1.0	69500.0	695.0
0.76	16.341130401350163	1.0	69800.0	698.0
0.74	15.544922640779745	1.0	70600.0	706.0
0.74	16.042809248947172	1.0	70200.0	702.0
0.71	16.023269673282655	1.0	70200.0	702.0
0.73	15.714652338098269	1.0	70600.0	706.0
0.73	16.22031241991371	1.0	70000.0	700.0
0.74	16.52343370955743	1.0	69700.0	697.0
0.73	16.448020232189354	1.0	69900.0	699.0
0.71	16.1848288671487	1.0	70200.0	702.0
0.73	16.14048176064538	1.0	70200.0	702.0
0.71	15.29043627433918	1.0	71000.0	710.0
0.72	14.786712645401424	1.0	71500.0	715.0
0.71	14.985885125105115	1.0	71400.0	714.0
0.72	15.313479707107861	1.0	71200.0	712.0
0.71	14.041048055367526	1.0	72500.0	725.0
0.71	14.836907039065979	1.0	71700.0	717.0
0.75	15.390369968169589	1.0	71100.0	711.0
0.69	14.544465456552581	1.0	72100.0	721.0
0.67	14.14179822314562	1.0	72600.0	726.0
0.7	14.354668605392725	1.0	72600.0	726.0
0.69	14.370603340283642	1.0	72600.0	726.0
0.65	14.11486988827018	1.0	73100.0	731.0
0.66	13.320187979105699	1.0	73800.0	738.0
0.61	13.25659825471978	1.0	73800.0	738.0
0.65	13.332502077500532	1.0	74000.0	740.0
0.69	14.196692110946001	1.0	73200.0	732.0
0.7	14.273353581453543	1.0	73300.0	733.0
0.66	13.696553321544398	1.0	74200.0	742.0
0.66	13.158321228028585	1.0	74800.0	748.0
0.66	13.746541583091801	1.0	74400.0	744.0
0.66	14.646911039796652	1.0	73700.0	737.0
0.68	14.242708216660885	1.0	74200.0	742.0
0.67	13.366189575253134	1.0	75300.0	753.0
0.68	13.725621357913106	1.0	75300.0	753.0
0.68	14.320309680263236	1.0	75100.0	751.0
0.69	13.949325997309069	1.0	75700.0	757.0
0.73	13.962952164008943	1.0	75900.0	759.0
0.68	14.61990909525912	1.0	75600.0	756.0
0.68	14.23134376619371	1.0	75900.0	759.0
0.68	14.152805686190044	1.0	75800.0	758.0
0.67	14.681952406064251	1.0	75300.0	753.0
0.72	14.458618841871061	1.0	75600.0	756.0
0.71	14.388125259507195	1.0	75700.0	757.0
0.7	13.419541705381603	1.0	76700.0	767.0
0.73	14.458890692478107	1.0	76000.0	760.0
0.78	15.107274727788145	1.0	75500.0	755.0
0.72	14.287162642511055	1.0	76500.0	765.0
0.7	13.824892212670973	1.0	77200.0	772.0
0.71	14.206407895732339	1.0	77000.0	770.0
0.67	13.992683367925586	1.0	77400.0	774.0
0.7	14.026607911981117	1.0	77600.0	776.0
0.71	14.706316347611954	1.0	77200.0	772.0
0.73	15.160122136084459	1.0	77000.0	770.0
0.71	15.682994803531685	1.0	76600.0	766.0
0.71	15.719728731358787	1.0	76700.0	767.0
0.69	15.294296274924426	1.0	77300.0	773.0
0.71	15.539743927064917	1.0	77200.0	772.0
0.74	15.513664203235585	1.0	77400.0	774.0
0.75	16.731989267516532	1.0	76500.0	765.0
0.74	16.985592000702553	1.0	76200.0	762.0
0.74	17.49622960308041	1.0	75800.0	758.0
0.72	17.704793606970355	1.0	75600.0	756.0
0.76	18.172361458664703	1.0	75100.0	751.0
0.76	18.518877226424515	1.0	74900.0	749.0
0.75	18.767466909704353	1.0	74800.0	748.0
0.77	19.43847257956251	1.0	74100.0	741.0
0.82	20.433250237393537	1.0	73100.0	731.0
0.81	20.067830559927074	1.0	73300.0	733.0
0.82	19.765589077690667	1.0	73400.0	734.0
0.81	19.450440253712255	1.0	73600.0	736.0
0.79	19.275805272512322	1.0	73700.0	737.0
0.81	20.349974808045133	1.0	72500.0	725.0
0.81	20.028594040254443	1.0	72600.0	726.0
0.8	18.642153980242394	1.0	73800.0	738.0
0.81	19.420880928923353	1.0	73100.0	731.0
0.78	19.01082043303758	1.0	73300.0	733.0
0.78	18.763666830752133	1.0	73500.0	735.0
0.78	18.63234456299642	1.0	73600.0	736.0
0.79	18.454969728834275	1.0	73700.0	737.0
0.73	17.543933437605105	1.0	74500.0	745.0
0.74	17.41957200621456	1.0	74600.0	746.0
0.76	18.039403023127928	1.0	73900.0	739.0
0.75	19.10729233292408	1.0	72800.0	728.0
0.82	19.820095853756523	1.0	72000.0	720.0
0.8	19.891681347253282	1.0	71700.0	717.0
0.8	19.491044679711564	1.0	72000.0	720.0
0.8	19.811976834123506	1.0	71600.0	716.0
0.8	19.977976815314967	1.0	71400.0	714.0
0.8	20.374796907001933	1.0	71000.0	710.0
0.78	20.054362101769467	1.0	71400.0	714.0
0.8	19.552202926484497	1.0	71700.0	717.0
0.81	20.482843272907452	1.0	70800.0	708.0
0.79	19.742280096794488	1.0	71400.0	714.0
0.78	19.853010808096652	1.0	71200.0	712.0
0.79	20.198767123569425	1.0	70700.0	707.0
0.8	20.143633149779667	1.0	70700.0	707.0
0.82	21.190858599901816	1.0	69600.0	696.0
0.81	20.775755053998	1.0	69800.0	698.0
0.81	21.05318107132859	1.0	69400.0	694.0
0.79	20.561900633544155	1.0	69800.0	698.0
0.8	20.454132914745056	1.0	69900.0	699.0
0.82	20.707591465418485	1.0	69700.0	697.0
0.84	20.54731997593995	1.0	69800.0	698.0
0.79	19.46642031577428	1.0	70800.0	708.0
0.79	18.672631560472418	1.0	71700.0	717.0
0.79	18.285152947756675	1.0	72100.0	721.0
0.75	17.06800446340818	1.0	73400.0	734.0
0.76	16.956233701321654	1.0	73500.0	735.0
0.75	17.71761085353135	1.0	72700.0	727.0
0.76	17.580231859739445	1.0	72800.0	728.0
0.78	17.40629776168262	1.0	72900.0	729.0
0.75	16.998373178476175	1.0	73100.0	731.0
0.72	16.165236862859985	1.0	73800.0	738.0
0.72	15.81650845370182	1.0	74200.0	742.0
0.73	16.78147263977149	1.0	73300.0	733.0
0.75	17.09426184222022	1.0	73100.0	731.0
0.76	17.157104052992846	1.0	73100.0	731.0
0.75	17.130698585148014	1.0	73100.0	731.0
0.79	17.48415542570693	1.0	72800.0	728.0
0.76	17.260882318428454	1.0	73000.0	730.0
0.78	16.955070940599928	1.0	73300.0	733.0
0.79	17.351513696601305	1.0	73000.0	730.0
0.72	16.15196771746058	1.0	73900.0	739.0
0.81	17.50022649975068	1.0	72600.0	726.0
0.78	17.557819658109217	1.0	72500.0	725.0
0.73	16.666199043490145	1.0	73200.0	732.0
0.73	16.83151254956686	1.0	73000.0	730.0
0.71	15.999331949838238	1.0	73600.0	736.0
0.76	16.79309822975906	1.0	72800.0	728.0
0.75	16.94208982316213	1.0	72600.0	726.0
0.73	15.446468299226595	1.0	73900.0	739.0
0.78	15.785204685304782	1.0	73500.0	735.0
0.71	15.30293548333471	1.0	73900.0	739.0
0.7	14.690630874648976	1.0	74600.0	746.0
0.76	15.48761438445844	1.0	73800.0	738.0
0.75	15.990682620448396	1.0	73300.0	733.0
0.7	15.88937529607812	1.0	73200.0	732.0
0.71	15.741873363775033	1.0	73400.0	734.0
0.71	15.116509346737862	1.0	73900.0	739.0
0.7	14.804386385152007	1.0	74100.0	741.0
0.74	14.85896756554921	1.0	74100.0	741.0
0.74	16.050893467135854	1.0	72900.0	729.0
0.76	15.516979180763402	1.0	73400.0	734.0
0.75	15.332327069842076	1.0	73700.0	737.0
0.75	15.366802220117	1.0	73700.0	737.0
0.74	15.347496395853712	1.0	73800.0	738.0
0.76	15.357266215803122	1.0	73900.0	739.0
0.74	15.20845949473571	1.0	74100.0	741.0
0.7	15.0147392425938	1.0	74400.0	744.0
0.71	15.035672754709895	1.0	74600.0	746.0
0.73	15.178089307529822	1.0	74700.0	747.0
0.73	15.481084464606	1.0	74500.0	745.0
0.73	16.500310752336524	1.0	73600.0	736.0
0.72	16.457141981223447	1.0	73800.0	738.0
0.73	16.55920345767237	1.0	73600.0	736.0
0.74	16.29311587279726	1.0	73900.0	739.0
0.75	15.53326122811115	1.0	74700.0	747.0
0.77	16.746479119804317	1.0	73600.0	736.0
0.77	16.800687861431474	1.0	73600.0	736.0
0.77	16.30672486867474	1.0	74100.0	741.0
0.74	16.383760562135432	1.0	74000.0	740.0
0.75	16.873593028561714	1.0	73600.0	736.0
0.74	16.65834829010047	1.0	73700.0	737.0
0.77	16.885860777125398	1.0	73500.0	735.0
0.8	17.123568144551804	1.0	73100.0	731.0
0.79	17.94840401989097	1.0	72200.0	722.0
0.78	16.87025712038895	1.0	73300.0	733.0
0.78	17.011812848124226	1.0	73300.0	733.0
0.77	16.835789885787687	1.0	73500.0	735.0
0.79	17.248228343889863	1.0	73200.0	732.0
0.79	16.999286493170306	1.0	73500.0	735.0
0.75	17.191279185233437	1.0	73300.0	733.0
0.72	16.483891943186848	1.0	73900.0	739.0
0.75	15.97608779797482	1.0	74400.0	744.0
0.76	16.114080078419626	1.0	74300.0	743.0
0.76	16.578303965861988	1.0	73900.0	739.0
0.73	15.58856132387478	1.0	74600.0	746.0
0.69	15.940699328033759	1.0	74300.0	743.0
0.71	16.187832210250896	1.0	74100.0	741.0
0.71	16.02281383668752	1.0	74300.0	743.0
0.71	16.028564217097852	1.0	74300.0	743.0
0.72	16.494795899571805	1.0	74000.0	740.0
0.74	16.63348685143885	1.0	73900.0	739.0
0.75	17.404652203096116	1.0	73200.0	732.0
0.8	17.447019756489873	1.0	73100.0	731.0
0.78	17.39947737161311	1.0	73100.0	731.0
0.74	17.260115562246447	1.0	73200.0	732.0
0.78	17.874785063238996	1.0	72500.0	725.0
0.75	18.0366826912225	1.0	72300.0	723.0
0.75	19.16022522727866	1.0	71000.0	710.0
0.77	19.119631098489602	1.0	70800.0	708.0
0.77	18.89550462043782	1.0	70800.0	708.0
0.79	18.044789072941818	1.0	71500.0	715.0
0.79	17.431687974601882	1.0	72100.0	721.0
0.79	17.313088553202196	1.0	72000.0	720.0
0.78	16.839875253852444	1.0	72400.0	724.0
0.74	16.564425430877986	1.0	72600.0	726.0
0.76	17.13290896337102	1.0	72000.0	720.0
0.79	17.410630886063693	1.0	71600.0	716.0
0.78	17.39087718029151	1.0	71700.0	717.0
