0.7	8.901461674945288	1.0	64300.0	643.0
0.73	9.029628932077582	1.0	64400.0	644.0
0.74	8.878888776815694	1.0	64700.0	647.0
0.69	8.165353686647494	1.0	65400.0	654.0
0.67	8.57088828936988	1.0	65100.0	651.0
0.67	9.16585539766896	1.0	64500.0	645.0
0.66	9.562983364338065	1.0	64100.0	641.0
0.65	9.902511358182492	1.0	63900.0	639.0
0.7	10.382612358140348	1.0	63600.0	636.0
0.71	10.304814704796447	1.0	63800.0	638.0
0.72	10.363254950630658	1.0	63700.0	637.0
0.71	10.755566033122182	1.0	63400.0	634.0
0.72	10.113262824657294	1.0	63900.0	639.0
0.73	10.854255086318439	1.0	63300.0	633.0
0.7	10.194921379570346	1.0	64200.0	642.0
0.7	11.20550709525417	1.0	63400.0	634.0
0.72	11.450542576129713	1.0	63200.0	632.0
0.72	12.041805754462466	1.0	62600.0	626.0
0.71	12.049466233688054	1.0	62700.0	627.0
0.71	11.241248101125441	1.0	63600.0	636.0
0.69	11.107640624150022	1.0	63800.0	638.0
0.67	10.678441602251983	1.0	64300.0	643.0
0.68	11.048328431159371	1.0	64000.0	640.0
0.67	9.377005247173434	1.0	65500.0	655.0
0.62	9.162674309242243	1.0	66000.0	660.0
0.64	9.701666990363496	1.0	65600.0	656.0
0.63	10.256143445866584	1.0	65200.0	652.0
0.63	9.26478062246036	1.0	66100.0	661.0
0.66	9.213746082638385	1.0	66300.0	663.0
0.66	8.696959884586594	1.0	67100.0	671.0
0.69	9.128972768569714	1.0	66900.0	669.0
0.7	9.08812349955592	1.0	67100.0	671.0
0.66	7.978290520543883	1.0	68300.0	683.0
0.62	7.970618666556297	1.0	68600.0	686.0
0.68	9.848386044595122	1.0	67100.0	671.0
0.68	9.868750203460579	1.0	67300.0	673.0
0.7	9.396538826058299	1.0	67800.0	678.0
0.66	9.564618771952578	1.0	68000.0	680.0
0.69	9.64134372138114	1.0	68200.0	682.0
0.72	10.496320919846148	1.0	67400.0	674.0
0.73	10.665869340373874	1.0	67500.0	675.0
0.7	10.740732844596844	1.0	67600.0	676.0
0.74	10.272773248136167	1.0	68100.0	681.0
0.69	9.904003497172432	1.0	68500.0	685.0
0.7	10.576632454019244	1.0	67900.0	679.0
0.71	10.271989499301698	1.0	68400.0	684.0
0.73	11.121568686293905	1.0	67600.0	676.0
0.75	11.098383215342501	1.0	67700.0	677.0
0.74	11.526687066602614	1.0	67500.0	675.0
0.73	11.175201682547037	1.0	67800.0	678.0
0.68	11.482509168492351	1.0	67500.0	675.0
0.73	11.770084230117197	1.0	67300.0	673.0
0.71	10.92650769928411	1.0	68200.0	682.0
0.7	10.958356054984826	1.0	68100.0	681.0
0.72	12.565752548151913	1.0	66400.0	664.0
0.72	11.662322248660601	1.0	67300.0	673.0
0.74	12.03400331690786	1.0	66900.0	669.0
0.73	12.429701009179844	1.0	66600.0	666.0
0.71	12.256106643654148	1.0	66900.0	669.0
0.72	12.25791268035431	1.0	66900.0	669.0
0.7	12.699481694549391	1.0	66500.0	665.0
0.7	11.97225043013335	1.0	67300.0	673.0
0.7	12.017395803816342	1.0	67300.0	673.0
0.69	11.286862335298734	1.0	68100.0	681.0
0.71	12.074393195232446	1.0	67300.0	673.0
0.71	12.332836884807323	1.0	67200.0	672.0
0.73	13.497028113754189	1.0	66200.0	662.0
0.72	12.890691959332832	1.0	66700.0	667.0
0.73	12.231537468812974	1.0	67300.0	673.0
0.72	11.761835292844193	1.0	67800.0	678.0
0.73	11.687147884098628	1.0	68000.0	680.0
0.75	13.205051921007096	1.0	66700.0	667.0
0.74	13.407370221288913	1.0	66600.0	666.0
0.73	12.831955905624989	1.0	67200.0	672.0
0.72	12.338860598745335	1.0	67700.0	677.0
0.7	12.626829665416144	1.0	67400.0	674.0
0.68	12.89911269348019	1.0	67100.0	671.0
0.69	12.490956884349915	1.0	67500.0	675.0
0.7	12.696428029193282	1.0	67300.0	673.0
0.69	12.790642133056808	1.0	67100.0	671.0
0.69	12.826207234639945	1.0	67000.0	670.0
0.69	12.435101691559204	1.0	67400.0	674.0
0.72	13.448369225189419	1.0	66500.0	665.0
0.72	13.929599823472442	1.0	66000.0	660.0
0.73	14.325382876481504	1.0	65800.0	658.0
0.72	14.181591973069292	1.0	66100.0	661.0
0.74	14.32969117438455	1.0	65900.0	659.0
0.71	15.456253994640996	1.0	64800.0	648.0
0.75	16.039066281068973	1.0	64500.0	645.0
0.73	15.767383405630465	1.0	64700.0	647.0
0.74	15.2458577890822	1.0	65300.0	653.0
0.77	16.35685017879237	1.0	64500.0	645.0
0.76	16.385838606341867	1.0	64400.0	644.0
0.76	15.985582077749388	1.0	65000.0	650.0
0.77	15.531646386823235	1.0	65500.0	655.0
0.8	15.35732766002165	1.0	65700.0	657.0
0.81	17.12823464738259	1.0	64000.0	640.0
0.78	16.566823173891475	1.0	64700.0	647.0
0.82	16.703439490662202	1.0	64500.0	645.0
0.79	17.559618545038415	1.0	63700.0	637.0
0.77	17.01793162940206	1.0	64200.0	642.0
0.8	17.009949778390332	1.0	64100.0	641.0
0.82	17.92045797161123	1.0	63100.0	631.0
0.81	17.903571763022114	1.0	63100.0	631.0
0.78	17.10751077069831	1.0	63800.0	638.0
0.8	17.35322158296006	1.0	63500.0	635.0
0.77	17.349625788035574	1.0	63500.0	635.0
0.76	17.369326596085237	1.0	63500.0	635.0
0.79	17.54227848733502	1.0	63300.0	633.0
0.83	18.24512602911552	1.0	62500.0	625.0
0.79	17.950467662416223	1.0	62600.0	626.0
0.8	18.209076774549285	1.0	62400.0	624.0
0.81	18.36276378580594	1.0	62200.0	622.0
0.84	18.2855380377415	1.0	62100.0	621.0
0.81	17.83284583914644	1.0	62300.0	623.0
0.8	17.809677267780025	1.0	62300.0	623.0
0.79	17.623183092823545	1.0	62400.0	624.0
0.79	17.531807374904858	1.0	62500.0	625.0
0.75	17.461084113153596	1.0	62600.0	626.0
0.74	17.288354898137637	1.0	62800.0	628.0
0.75	16.760769301933053	1.0	63400.0	634.0
0.71	16.743671058468806	1.0	63400.0	634.0
0.74	17.33231115008161	1.0	62900.0	629.0
0.74	17.145527975419345	1.0	63100.0	631.0
0.77	17.8596682545748	1.0	62300.0	623.0
0.76	17.396473562959933	1.0	62800.0	628.0
0.77	17.503375418517503	1.0	62800.0	628.0
0.74	16.875973425691864	1.0	63500.0	635.0
0.73	16.973519748079866	1.0	63400.0	634.0
0.73	15.909653398161382	1.0	64400.0	644.0
0.74	17.122781510135905	1.0	63400.0	634.0
0.75	17.884195748691045	1.0	62700.0	627.0
0.75	17.97535934931985	1.0	62700.0	627.0
0.75	18.334854252529556	1.0	62400.0	624.0
0.73	18.61413118048034	1.0	62200.0	622.0
0.77	19.474608253398657	1.0	61400.0	614.0
0.78	19.345621327021796	1.0	61400.0	614.0
0.78	19.29319216070222	1.0	61600.0	616.0
0.79	19.656495892062562	1.0	61300.0	613.0
0.79	19.378099013578222	1.0	61500.0	615.0
0.76	19.601427995393713	1.0	61300.0	613.0
0.78	19.648003287735456	1.0	61200.0	612.0
0.74	19.464891827493258	1.0	61400.0	614.0
0.74	19.614077999566515	1.0	61300.0	613.0
0.78	19.66052955330378	1.0	61200.0	612.0
0.79	19.787898706757428	1.0	61000.0	610.0
0.77	19.861165585032573	1.0	60900.0	609.0
0.76	19.737698433733048	1.0	60800.0	608.0
0.77	19.64701581497346	1.0	60900.0	609.0
0.78	19.467360875647255	1.0	61100.0	611.0
0.74	18.48020902750706	1.0	62100.0	621.0
0.69	17.504537687229252	1.0	63100.0	631.0
0.69	17.927979166969152	1.0	62800.0	628.0
0.73	18.139181360495073	1.0	62800.0	628.0
0.72	18.524171062906834	1.0	62400.0	624.0
0.73	18.26218190646404	1.0	62900.0	629.0
0.75	18.74567743026911	1.0	62500.0	625.0
0.76	19.01522131424022	1.0	62200.0	622.0
0.77	19.37782795984845	1.0	61700.0	617.0
0.76	20.029337264992314	1.0	60900.0	609.0
0.77	20.159168037118164	1.0	60600.0	606.0
0.78	20.972102621357315	1.0	59700.0	597.0
0.79	20.481690785023915	1.0	59900.0	599.0
0.8	20.912138419115422	1.0	59400.0	594.0
0.83	21.10748520457714	1.0	59000.0	590.0
0.81	21.17118950874876	1.0	58600.0	586.0
0.79	20.92856906899887	1.0	58500.0	585.0
0.78	20.979203736496626	1.0	58200.0	582.0
0.79	19.901377925440773	1.0	59100.0	591.0
0.79	20.332037762816764	1.0	58500.0	585.0
0.75	19.172861938116593	1.0	59500.0	595.0
0.73	18.04639692213899	1.0	60500.0	605.0
0.76	18.070305812219676	1.0	60600.0	606.0
0.78	19.288792076967095	1.0	59400.0	594.0
0.77	19.41562970517184	1.0	59200.0	592.0
0.78	19.12449182372015	1.0	59400.0	594.0
0.74	18.226516048678647	1.0	60300.0	603.0
0.77	18.312004410913907	1.0	60100.0	601.0
0.77	18.11994710488017	1.0	60200.0	602.0
0.75	17.8994818404496	1.0	60300.0	603.0
0.79	18.658380935755634	1.0	59300.0	593.0
0.78	18.11528529880216	1.0	59900.0	599.0
0.77	17.682932775226792	1.0	60300.0	603.0
0.77	18.12231135937874	1.0	59700.0	597.0
0.76	17.72132983157111	1.0	60100.0	601.0
0.75	17.877600269384057	1.0	60100.0	601.0
0.78	16.845504898953905	1.0	60900.0	609.0
0.76	17.153394880364388	1.0	60500.0	605.0
0.78	18.095671050465334	1.0	59600.0	596.0
0.85	18.53676035632578	1.0	59100.0	591.0
0.86	19.264919947197843	1.0	58400.0	584.0
0.79	18.790091816167667	1.0	58900.0	589.0
0.77	18.199410885895773	1.0	59300.0	593.0
0.75	18.170313132209614	1.0	59300.0	593.0
0.72	17.73851538557036	1.0	59700.0	597.0
0.78	17.75367963219125	1.0	59500.0	595.0
0.79	17.734200591605443	1.0	59400.0	594.0
0.79	17.660728744158295	1.0	59400.0	594.0
0.76	17.1486625357401	1.0	59800.0	598.0
0.75	16.903685682872347	1.0	60000.0	600.0
0.77	17.055481199000745	1.0	59600.0	596.0
0.77	16.69684307509462	1.0	59900.0	599.0
0.76	16.551926213350807	1.0	60000.0	600.0
0.76	16.93652539486041	1.0	59700.0	597.0
0.74	16.624233086321457	1.0	59900.0	599.0
0.74	17.147214510462348	1.0	59300.0	593.0
0.75	16.984636171216323	1.0	59400.0	594.0
0.73	15.952794143938888	1.0	60300.0	603.0
0.71	15.401466687847345	1.0	60700.0	607.0
0.71	15.166818149540966	1.0	60800.0	608.0
0.75	15.488598942667531	1.0	60500.0	605.0
0.76	15.717373362782213	1.0	60300.0	603.0
0.78	16.729394711958495	1.0	59300.0	593.0
0.72	16.3235718926253	1.0	59700.0	597.0
0.66	14.215151210289166	1.0	61600.0	616.0
0.68	14.1492771673824	1.0	61700.0	617.0
0.75	13.893258734604885	1.0	62100.0	621.0
0.75	14.632046062769533	1.0	61200.0	612.0
0.74	14.160099487371182	1.0	61700.0	617.0
0.72	14.185566169035816	1.0	61700.0	617.0
0.7	14.869340287986109	1.0	61000.0	610.0
0.68	14.448839878734345	1.0	61400.0	614.0
0.72	14.723643151043312	1.0	61200.0	612.0
0.7	15.041690062833515	1.0	60900.0	609.0
0.7	14.457163996956465	1.0	61600.0	616.0
0.68	14.064142210051614	1.0	62100.0	621.0
0.72	15.351016541120234	1.0	60900.0	609.0
0.74	14.924444445138064	1.0	61400.0	614.0
0.72	14.9578313830511	1.0	61400.0	614.0
0.73	15.17060773111006	1.0	61300.0	613.0
0.76	15.494927851796863	1.0	61000.0	610.0
0.77	15.793253882801984	1.0	60600.0	606.0
0.75	16.198168415164112	1.0	60200.0	602.0
0.76	16.036177314241566	1.0	60400.0	604.0
0.72	16.162309514847898	1.0	60300.0	603.0
0.73	15.965636666448738	1.0	60400.0	604.0
0.72	15.380309609576043	1.0	60800.0	608.0
0.77	14.851284278006068	1.0	61300.0	613.0
0.76	14.822889975137237	1.0	61200.0	612.0
0.77	14.725502152112876	1.0	61300.0	613.0
0.75	14.787489793435288	1.0	61300.0	613.0
0.74	14.612419919402019	1.0	61400.0	614.0
0.77	14.421924619925731	1.0	61500.0	615.0
0.72	14.317612756567152	1.0	61600.0	616.0
0.71	14.322457572271839	1.0	61700.0	617.0
0.74	15.192743700682227	1.0	60600.0	606.0
0.79	17.110848930998316	1.0	58600.0	586.0
0.77	16.852638494819544	1.0	58900.0	589.0
0.8	15.964160457383116	1.0	59700.0	597.0
0.83	16.390172984975763	1.0	59300.0	593.0
0.8	15.529930790804567	1.0	60100.0	601.0
0.81	16.17509794773498	1.0	59500.0	595.0
0.75	15.880984640482161	1.0	59800.0	598.0
0.73	14.216265187936893	1.0	61400.0	614.0
0.74	14.980342304154322	1.0	60700.0	607.0
0.74	16.094449580427558	1.0	59600.0	596.0
0.77	16.175662584172148	1.0	59400.0	594.0
0.73	14.96324349432424	1.0	60400.0	604.0
0.73	13.77862279792809	1.0	61500.0	615.0
0.72	12.732221713070558	1.0	62600.0	626.0
0.69	11.042272537413107	1.0	64400.0	644.0
0.67	11.133935766944203	1.0	64400.0	644.0
0.68	11.213269514458073	1.0	64400.0	644.0
0.72	11.139667479980522	1.0	64600.0	646.0
0.66	11.971257172823568	1.0	63900.0	639.0
0.67	13.42515200741684	1.0	62600.0	626.0
0.7	14.28239748368185	1.0	61800.0	618.0
0.73	14.683963541412847	1.0	61500.0	615.0
0.74	14.204475390989506	1.0	62000.0	620.0
0.71	13.904038614501093	1.0	62500.0	625.0
0.71	13.815177088936093	1.0	62600.0	626.0
0.69	13.11561872999932	1.0	63400.0	634.0
0.71	13.988887997996947	1.0	62500.0	625.0
0.73	14.184151816527965	1.0	62500.0	625.0
0.7	13.629974959393456	1.0	63000.0	630.0
0.75	13.88256948519645	1.0	62800.0	628.0
0.75	13.409852168154854	1.0	63400.0	634.0
0.75	14.694582712346515	1.0	62200.0	622.0
0.76	14.435660344506752	1.0	62500.0	625.0
0.72	14.615314787196754	1.0	62400.0	624.0
0.72	14.782532599745405	1.0	62300.0	623.0
0.72	13.971075904441175	1.0	62900.0	629.0
0.75	13.65571269582851	1.0	63200.0	632.0
0.75	14.20144220062682	1.0	62700.0	627.0
0.77	15.182445537161584	1.0	61700.0	617.0
0.76	15.166318223189037	1.0	61700.0	617.0
0.75	14.179165047392273	1.0	62600.0	626.0
0.76	14.142186566802986	1.0	62600.0	626.0
0.73	14.056452055528698	1.0	62600.0	626.0
0.7	14.091246949645615	1.0	62600.0	626.0
0.73	13.037153967633975	1.0	63900.0	639.0
0.73	13.617603195889656	1.0	63500.0	635.0
0.74	13.525187216263475	1.0	63600.0	636.0
0.75	13.178299508734506	1.0	64000.0	640.0
0.76	13.761208054224177	1.0	63600.0	636.0
0.72	13.831193158483627	1.0	63600.0	636.0
0.75	14.121610228046483	1.0	63500.0	635.0
0.77	14.47987956257637	1.0	63200.0	632.0
0.76	13.36082509773896	1.0	64200.0	642.0
0.74	13.568735626628008	1.0	64100.0	641.0
0.74	13.245087670013284	1.0	64400.0	644.0
0.71	12.836424182266299	1.0	64900.0	649.0
0.76	13.58454200190778	1.0	64300.0	643.0
0.75	14.031158160109351	1.0	64000.0	640.0
0.74	13.85553151047421	1.0	64200.0	642.0
0.71	13.574333256268686	1.0	64400.0	644.0
0.68	13.269925802699385	1.0	64700.0	647.0
0.68	12.962775791029369	1.0	65100.0	651.0
0.68	12.57774198408633	1.0	65600.0	656.0
0.69	12.74282888756258	1.0	65500.0	655.0
0.71	12.363236849151365	1.0	66000.0	660.0
0.66	11.101305986271905	1.0	67400.0	674.0
0.63	11.095036341894378	1.0	67500.0	675.0
0.66	12.174553025502378	1.0	66600.0	666.0
0.7	13.224857069223512	1.0	65900.0	659.0
0.68	12.662341042301737	1.0	66700.0	667.0
0.67	12.723560810113725	1.0	66800.0	668.0
0.69	13.061010112485185	1.0	66700.0	667.0
0.68	12.784662373871926	1.0	67300.0	673.0
0.67	13.12216236690821	1.0	67000.0	670.0
0.69	12.763055083387293	1.0	67300.0	673.0
0.72	13.123114498322861	1.0	67100.0	671.0
0.72	13.784925488659416	1.0	66700.0	667.0
0.72	13.622681006056025	1.0	66800.0	668.0
0.74	13.96864966822029	1.0	66500.0	665.0
0.72	14.554373072017693	1.0	66000.0	660.0
0.71	15.061130779806826	1.0	65600.0	656.0
0.72	15.032123493940963	1.0	65700.0	657.0
0.72	15.369854751747484	1.0	65300.0	653.0
0.72	14.315957474771666	1.0	66200.0	662.0
0.74	14.794509013881388	1.0	65800.0	658.0
0.71	14.174047831945417	1.0	66500.0	665.0
0.75	14.51158561935017	1.0	66100.0	661.0
0.76	14.186567443268164	1.0	66300.0	663.0
0.71	14.50612145296465	1.0	66100.0	661.0
0.73	15.197715538679308	1.0	65500.0	655.0
0.72	15.689886863666006	1.0	65100.0	651.0
0.76	16.283567421842776	1.0	64500.0	645.0
0.75	15.911512822292416	1.0	64800.0	648.0
0.72	15.919047416474458	1.0	64800.0	648.0
0.75	16.054304903439984	1.0	64600.0	646.0
0.74	15.426188999332414	1.0	65100.0	651.0
0.75	14.674616381995497	1.0	65900.0	659.0
0.72	14.259373340521286	1.0	66300.0	663.0
0.71	15.038173597616563	1.0	65500.0	655.0
0.68	14.270064433828031	1.0	66200.0	662.0
0.75	15.049778577951153	1.0	65400.0	654.0
0.67	13.928523736265545	1.0	66500.0	665.0
0.69	13.545215735608299	1.0	66900.0	669.0
0.73	14.658261815244883	1.0	66000.0	660.0
0.72	14.918820076777926	1.0	65800.0	658.0
0.72	14.950021549167419	1.0	65600.0	656.0
0.72	14.882566808261815	1.0	65600.0	656.0
0.72	14.853381959579833	1.0	65500.0	655.0
0.72	15.11170849119832	1.0	65300.0	653.0
0.7	14.818519344415556	1.0	65600.0	656.0
0.68	14.95859021249127	1.0	65400.0	654.0
0.7	14.307786827783524	1.0	65800.0	658.0
0.71	14.97533134693152	1.0	65200.0	652.0
0.69	14.63463052221695	1.0	65500.0	655.0
0.69	14.042411917440146	1.0	65900.0	659.0
0.69	14.28812349117991	1.0	65600.0	656.0
0.69	14.688405400276713	1.0	65400.0	654.0
0.67	13.621577158865508	1.0	66500.0	665.0
0.7	13.188855810914177	1.0	66900.0	669.0
0.66	12.195162171568361	1.0	67900.0	679.0
0.67	12.75840880169175	1.0	67300.0	673.0
0.68	13.55129376720057	1.0	66600.0	666.0
0.74	13.99691462016691	1.0	66400.0	664.0
0.76	14.964557468209865	1.0	65400.0	654.0
0.71	14.295388586692665	1.0	66100.0	661.0
0.73	15.234762209271421	1.0	65200.0	652.0
0.76	14.79805523582056	1.0	65600.0	656.0
0.73	14.804067573694999	1.0	65700.0	657.0
0.77	14.947930375953943	1.0	65500.0	655.0
0.71	14.656664965918967	1.0	65900.0	659.0
0.76	14.823113886442856	1.0	65700.0	657.0
0.74	14.80922422475937	1.0	65700.0	657.0
0.77	14.747498134352456	1.0	65800.0	658.0
0.74	14.248822814911371	1.0	66100.0	661.0
0.72	13.96071176185993	1.0	66500.0	665.0
0.73	12.77936997978645	1.0	67600.0	676.0
0.72	13.299715128288994	1.0	67100.0	671.0
0.72	12.944597923337865	1.0	67500.0	675.0
0.71	12.639971332503055	1.0	68000.0	680.0
0.74	12.74865821210255	1.0	68100.0	681.0
0.72	13.49221804537168	1.0	67400.0	674.0
0.72	14.064224877729373	1.0	66900.0	669.0
0.7	13.582125212835736	1.0	67400.0	674.0
0.66	12.47792050571766	1.0	68400.0	684.0
0.7	11.342572650011975	1.0	69600.0	696.0
0.68	10.939309671115431	1.0	70000.0	700.0
0.7	12.058427239075142	1.0	69200.0	692.0
0.68	12.538914993775228	1.0	68700.0	687.0
0.73	12.909466643185453	1.0	68400.0	684.0
0.75	12.717560982673614	1.0	68500.0	685.0
0.8	14.002378315766157	1.0	67300.0	673.0
0.79	14.195804622783832	1.0	67000.0	670.0
0.77	14.531650458843613	1.0	66600.0	666.0
0.77	14.275363188578687	1.0	66700.0	667.0
0.76	14.291839124871363	1.0	66700.0	667.0
0.76	14.556049927071035	1.0	66400.0	664.0
0.78	14.948844090853633	1.0	66000.0	660.0
0.8	15.210023185095777	1.0	65800.0	658.0
0.8	15.091352917372285	1.0	66000.0	660.0
0.76	14.360226754576404	1.0	66700.0	667.0
0.76	13.978669603622505	1.0	67200.0	672.0
0.73	14.217208487050291	1.0	66900.0	669.0
0.75	13.856615649144688	1.0	67200.0	672.0
0.74	13.35765020368159	1.0	67700.0	677.0
0.73	13.416903767608412	1.0	67700.0	677.0
0.7	12.839212258717772	1.0	68200.0	682.0
0.7	12.643291117676677	1.0	68400.0	684.0
0.69	12.711461603951811	1.0	68300.0	683.0
0.69	13.651658548745422	1.0	67400.0	674.0
0.69	13.23747982005819	1.0	67900.0	679.0
0.7	12.989837145224481	1.0	68300.0	683.0
0.67	12.963358937580551	1.0	68300.0	683.0
0.71	13.486738796810796	1.0	67900.0	679.0
0.73	13.632892285156188	1.0	67800.0	678.0
0.75	14.277421998329554	1.0	67200.0	672.0
0.76	14.80091567176998	1.0	66700.0	667.0
0.77	14.597584958313703	1.0	66900.0	669.0
0.75	14.881317621588387	1.0	66600.0	666.0
0.7	13.985593830145977	1.0	67500.0	675.0
0.68	13.318813480523865	1.0	68200.0	682.0
0.68	13.18706922904824	1.0	68600.0	686.0
0.67	12.69319020815121	1.0	69000.0	690.0
0.7	12.875604218735388	1.0	69000.0	690.0
0.71	13.46496390977536	1.0	68500.0	685.0
0.68	14.238264325968851	1.0	67900.0	679.0
0.7	14.976393042984823	1.0	67100.0	671.0
0.71	14.871286002170882	1.0	67100.0	671.0
0.75	15.271571685037713	1.0	66600.0	666.0
0.74	16.09844342432879	1.0	65900.0	659.0
0.73	15.588254359556839	1.0	66300.0	663.0
0.73	14.923874596347721	1.0	66700.0	667.0
0.69	14.864108869516128	1.0	66700.0	667.0
0.75	16.29417929469016	1.0	65300.0	653.0
0.74	17.20731450982674	1.0	64200.0	642.0
0.78	17.046035743644634	1.0	64400.0	644.0
0.74	17.31260575563892	1.0	64100.0	641.0
0.73	17.275448366329666	1.0	64000.0	640.0
0.76	16.93413295477611	1.0	64400.0	644.0
0.77	16.521544664590934	1.0	64700.0	647.0
0.73	15.511923799271008	1.0	65700.0	657.0
0.76	15.013448604432147	1.0	66100.0	661.0
0.72	14.44086571067833	1.0	66700.0	667.0
0.72	14.815472981737848	1.0	66100.0	661.0
0.72	14.539896839251922	1.0	66500.0	665.0
0.71	13.80744887829925	1.0	67300.0	673.0
0.7	12.735453847562217	1.0	68600.0	686.0
0.68	12.917199656018251	1.0	68600.0	686.0
0.7	12.651209718179325	1.0	69100.0	691.0
0.69	12.754256712922063	1.0	69200.0	692.0
0.69	13.821818230922197	1.0	68300.0	683.0
0.69	12.970341904879295	1.0	69300.0	693.0
0.74	14.139961308060016	1.0	68400.0	684.0
0.73	15.177380241076749	1.0	67500.0	675.0
0.73	15.576649052436158	1.0	67100.0	671.0
0.69	14.424666481613805	1.0	68200.0	682.0
0.71	14.50364123128131	1.0	68200.0	682.0
0.71	14.890829592671082	1.0	67700.0	677.0
0.74	14.44817170655742	1.0	68100.0	681.0
0.67	13.353153055378051	1.0	69200.0	692.0
0.72	14.798211877937238	1.0	67800.0	678.0
0.67	13.95851842889088	1.0	68600.0	686.0
0.67	13.718829305671921	1.0	68800.0	688.0
0.66	12.332950031815539	1.0	70100.0	701.0
0.7	13.783722307245302	1.0	68800.0	688.0
0.72	14.250726206047139	1.0	68300.0	683.0
0.75	14.986729536339698	1.0	67700.0	677.0
0.69	14.42336741064313	1.0	68300.0	683.0
0.67	15.021924784386023	1.0	67700.0	677.0
0.7	14.913190870310846	1.0	67700.0	677.0
0.69	14.826845334690718	1.0	67700.0	677.0
0.74	16.789659462517037	1.0	65800.0	658.0
0.8	17.431593230407856	1.0	65100.0	651.0
0.75	17.155611350311997	1.0	65300.0	653.0
0.75	17.460619184222924	1.0	64800.0	648.0
0.76	16.429410996956616	1.0	65800.0	658.0
0.8	16.905864304384153	1.0	65300.0	653.0
0.79	17.929842843759367	1.0	64100.0	641.0
0.74	17.71226400877989	1.0	64100.0	641.0
0.77	17.47965402313055	1.0	64300.0	643.0
0.73	16.826465647194176	1.0	64900.0	649.0
0.75	16.815459826593916	1.0	64900.0	649.0
0.77	18.51085375515852	1.0	63100.0	631.0
0.8	19.581976197171986	1.0	62100.0	621.0
0.82	21.083422496397947	1.0	60400.0	604.0
0.81	20.45182724074587	1.0	60900.0	609.0
0.82	19.877497143131006	1.0	61400.0	614.0
0.79	19.881501519368364	1.0	61200.0	612.0
0.79	19.498180693720258	1.0	61400.0	614.0
0.8	19.227548762459083	1.0	61400.0	614.0
0.79	19.41713556335447	1.0	61100.0	611.0
0.79	19.673611278333254	1.0	60800.0	608.0
0.78	19.464955896908556	1.0	61000.0	610.0
0.75	18.875043432202375	1.0	61500.0	615.0
0.75	18.35183116993315	1.0	62100.0	621.0
0.78	18.826102590119202	1.0	61700.0	617.0
0.81	19.118327299044545	1.0	61300.0	613.0
0.77	18.55524100135084	1.0	61700.0	617.0
0.77	18.10801196893128	1.0	62000.0	620.0
0.72	16.931689816606724	1.0	63200.0	632.0
0.75	17.74441307395641	1.0	62300.0	623.0
0.76	18.08048551207967	1.0	62000.0	620.0
0.77	18.98347153732823	1.0	61100.0	611.0
0.79	19.875700513169694	1.0	60200.0	602.0
