0.72	10.629627626747714	1.0	54800.0	548.0
0.72	10.657534901907717	1.0	54900.0	549.0
0.71	10.736723296413748	1.0	55000.0	550.0
0.72	10.874684093204134	1.0	55200.0	552.0
0.75	11.540835740268294	1.0	54800.0	548.0
0.73	12.175222572925586	1.0	54300.0	543.0
0.74	11.998658725652867	1.0	54600.0	546.0
0.77	13.656190472453416	1.0	53100.0	531.0
0.76	13.128204898035056	1.0	53800.0	538.0
0.79	13.49850017776372	1.0	53400.0	534.0
0.8	13.455053641730409	1.0	53400.0	534.0
0.77	13.910830501908338	1.0	52900.0	529.0
0.75	13.619332279416563	1.0	53300.0	533.0
0.75	14.106124104449458	1.0	53000.0	530.0
0.78	15.637685826751476	1.0	51400.0	514.0
0.76	14.82034709932188	1.0	52100.0	521.0
0.76	14.458223193264862	1.0	52400.0	524.0
0.75	14.517618528208565	1.0	52300.0	523.0
0.74	14.594519215228477	1.0	52100.0	521.0
0.75	14.637682276502364	1.0	52100.0	521.0
0.75	15.4022227403476	1.0	51300.0	513.0
0.76	15.124625220420693	1.0	51600.0	516.0
0.75	15.390784167669379	1.0	51400.0	514.0
0.77	15.865640745715051	1.0	51000.0	510.0
0.79	15.957380606445106	1.0	51000.0	510.0
0.8	16.643762398293198	1.0	50200.0	502.0
0.82	17.20857948682646	1.0	49700.0	497.0
0.81	17.24266506533535	1.0	49600.0	496.0
0.78	18.042879871408612	1.0	48700.0	487.0
0.8	18.479343861022492	1.0	48200.0	482.0
0.8	19.23008380493905	1.0	47600.0	476.0
0.8	18.515278522892782	1.0	48400.0	484.0
0.77	18.21484002625505	1.0	48800.0	488.0
0.78	17.992425825591873	1.0	49000.0	490.0
0.81	18.38781056178999	1.0	48600.0	486.0
0.81	18.384158495606346	1.0	48500.0	485.0
0.82	19.20800436127644	1.0	47600.0	476.0
0.82	18.959369069768826	1.0	47700.0	477.0
0.82	18.52087004761569	1.0	48000.0	480.0
0.82	18.755811028784482	1.0	47700.0	477.0
0.79	18.38541438954816	1.0	47900.0	479.0
0.79	18.69287546426631	1.0	47600.0	476.0
0.8	18.688697464402185	1.0	47500.0	475.0
0.75	17.93244685552914	1.0	48000.0	480.0
0.75	17.43342159149887	1.0	48300.0	483.0
0.75	16.495479531499942	1.0	49100.0	491.0
0.72	15.676633063926854	1.0	50000.0	500.0
0.76	16.373592356417717	1.0	49300.0	493.0
0.75	16.057479254485862	1.0	49500.0	495.0
0.76	16.11891992628061	1.0	49500.0	495.0
0.77	16.176693926787394	1.0	49500.0	495.0
0.77	17.004456173106703	1.0	48600.0	486.0
0.77	17.608903120115155	1.0	48000.0	480.0
0.81	18.157780441976136	1.0	47400.0	474.0
0.78	18.28062996279547	1.0	47200.0	472.0
0.79	18.28421670197812	1.0	47200.0	472.0
0.77	18.184723000072914	1.0	47300.0	473.0
0.76	18.046285018157466	1.0	47500.0	475.0
0.76	18.32519798694848	1.0	47300.0	473.0
0.79	18.645238276937167	1.0	46900.0	469.0
0.8	18.577546325325358	1.0	47000.0	470.0
0.79	17.837576519926543	1.0	47500.0	475.0
0.79	17.903396667135446	1.0	47300.0	473.0
0.79	17.987787181153337	1.0	47300.0	473.0
0.75	17.34712249544034	1.0	47900.0	479.0
0.79	17.346461781130696	1.0	47800.0	478.0
0.77	15.80441489919017	1.0	49300.0	493.0
0.75	15.729834501034995	1.0	49500.0	495.0
0.74	16.576236097578377	1.0	48600.0	486.0
0.71	16.03723290952148	1.0	49100.0	491.0
0.72	15.601463319084052	1.0	49500.0	495.0
0.75	15.744720112583542	1.0	49300.0	493.0
0.72	16.342538209208456	1.0	48800.0	488.0
0.75	17.151000118353615	1.0	47900.0	479.0
0.72	16.552635935078808	1.0	48500.0	485.0
0.77	17.194262963074788	1.0	47900.0	479.0
0.69	16.13421851310346	1.0	49000.0	490.0
0.71	15.965729061380792	1.0	49100.0	491.0
0.71	15.14384713213737	1.0	50000.0	500.0
0.7	15.422286460855949	1.0	49800.0	498.0
0.72	15.826101381842886	1.0	49400.0	494.0
0.74	16.097958402217824	1.0	49100.0	491.0
0.74	17.39913964955801	1.0	47800.0	478.0
0.77	17.13575453775993	1.0	47900.0	479.0
0.77	18.08214431672188	1.0	47100.0	471.0
0.78	18.632360204105396	1.0	46600.0	466.0
0.76	18.393002646330537	1.0	46700.0	467.0
0.78	18.49944767964087	1.0	46500.0	465.0
0.81	19.18774708007235	1.0	45700.0	457.0
0.81	19.272927153082733	1.0	45700.0	457.0
0.83	19.322198104078904	1.0	45500.0	455.0
0.83	19.309167446621633	1.0	45400.0	454.0
0.81	19.54787532351061	1.0	45100.0	451.0
0.82	19.994083609259253	1.0	44500.0	445.0
0.81	18.831737097018	1.0	45500.0	455.0
0.82	18.796915357957477	1.0	45500.0	455.0
0.81	18.446077533870454	1.0	45700.0	457.0
0.82	18.576865652166944	1.0	45400.0	454.0
0.79	18.04709873935477	1.0	46000.0	460.0
0.77	18.45282079124432	1.0	45700.0	457.0
0.78	18.8534131136881	1.0	45300.0	453.0
0.78	18.95891493414407	1.0	45000.0	450.0
0.79	18.211543187629104	1.0	45800.0	458.0
0.72	17.611484148547003	1.0	46300.0	463.0
0.8	17.10549997828849	1.0	46900.0	469.0
0.76	16.802593039423108	1.0	47100.0	471.0
0.76	17.112306903599904	1.0	46800.0	468.0
0.77	16.641135614681456	1.0	47200.0	472.0
0.71	15.322604760919479	1.0	48500.0	485.0
0.72	15.798624326437197	1.0	48000.0	480.0
0.69	15.69090205094608	1.0	48000.0	480.0
0.72	15.859126250807579	1.0	47800.0	478.0
0.73	15.404389926931975	1.0	48200.0	482.0
0.69	14.740825761206544	1.0	48900.0	489.0
0.73	15.571919773842058	1.0	48100.0	481.0
0.71	15.520428918681246	1.0	48100.0	481.0
0.71	15.072279415845756	1.0	48500.0	485.0
0.72	15.919707680215993	1.0	47800.0	478.0
0.73	15.924725171190323	1.0	47700.0	477.0
0.74	15.542294534881542	1.0	48300.0	483.0
0.76	15.912807800658776	1.0	48100.0	481.0
0.73	16.288481734456944	1.0	47800.0	478.0
0.75	16.3848048573456	1.0	47900.0	479.0
0.75	16.759130784912937	1.0	47500.0	475.0
0.77	17.337658124758086	1.0	47000.0	470.0
0.76	18.134385135809683	1.0	46100.0	461.0
0.78	18.415352292898692	1.0	45800.0	458.0
0.78	18.06433364061178	1.0	46200.0	462.0
0.78	18.56728862537952	1.0	45600.0	456.0
0.78	18.720903478725567	1.0	45500.0	455.0
0.75	17.854206075090932	1.0	46300.0	463.0
0.76	18.516196799615457	1.0	45600.0	456.0
0.76	18.228735588239374	1.0	45900.0	459.0
0.77	17.95267957568877	1.0	46200.0	462.0
0.77	17.704699943004332	1.0	46500.0	465.0
0.78	18.042027963670616	1.0	46300.0	463.0
0.79	17.5261286856652	1.0	46500.0	465.0
0.78	17.301929518669127	1.0	46800.0	468.0
0.77	16.924581784374	1.0	47300.0	473.0
0.76	16.595356742238174	1.0	47500.0	475.0
0.74	16.25867517459424	1.0	47800.0	478.0
0.7	15.986162344806468	1.0	48100.0	481.0
0.73	15.705232610756804	1.0	48400.0	484.0
0.73	15.55998873954467	1.0	48500.0	485.0
0.69	14.604259351023156	1.0	49500.0	495.0
0.72	14.392629363676884	1.0	49800.0	498.0
0.72	14.520080121091699	1.0	49900.0	499.0
0.71	14.917971449561596	1.0	49600.0	496.0
0.71	14.53500958789793	1.0	50200.0	502.0
0.7	14.547658084960345	1.0	50300.0	503.0
0.67	14.664485055996026	1.0	50300.0	503.0
0.67	13.710416877756787	1.0	51400.0	514.0
0.7	13.368865528960944	1.0	52000.0	520.0
0.7	13.231014071828405	1.0	52300.0	523.0
0.71	13.983761111962247	1.0	51600.0	516.0
0.71	13.015185467697265	1.0	52600.0	526.0
0.72	13.104535972497999	1.0	52700.0	527.0
0.72	13.803788028715024	1.0	52200.0	522.0
0.73	14.376048671204954	1.0	51800.0	518.0
0.73	14.827399832520998	1.0	51500.0	515.0
0.76	14.164795070760134	1.0	52300.0	523.0
0.75	14.834007761531806	1.0	51800.0	518.0
0.75	14.185118032563773	1.0	52600.0	526.0
0.75	14.204024656283709	1.0	52500.0	525.0
0.72	14.556079871122945	1.0	52200.0	522.0
0.73	13.955044769163202	1.0	52800.0	528.0
0.72	14.200959702209484	1.0	52600.0	526.0
0.72	13.503487722094738	1.0	53500.0	535.0
0.73	13.76967870122768	1.0	53300.0	533.0
0.74	13.975985765051728	1.0	53200.0	532.0
0.69	13.397078138915287	1.0	53900.0	539.0
0.73	14.75059545969035	1.0	52600.0	526.0
0.74	15.275442183581074	1.0	52100.0	521.0
0.73	15.228740582090039	1.0	52200.0	522.0
0.74	15.51771805402403	1.0	52000.0	520.0
0.75	16.17890319273277	1.0	51400.0	514.0
0.74	15.787044843292083	1.0	51800.0	518.0
0.75	15.373119062868335	1.0	52200.0	522.0
0.77	15.519792260706321	1.0	52100.0	521.0
0.72	15.552950326815719	1.0	52200.0	522.0
0.72	16.049328115387837	1.0	51800.0	518.0
0.71	14.839427096280946	1.0	53200.0	532.0
0.72	15.56869000855753	1.0	52600.0	526.0
0.73	14.943512311114134	1.0	53200.0	532.0
0.77	14.827955144568826	1.0	53400.0	534.0
0.76	15.367916743980759	1.0	52900.0	529.0
0.72	15.21217966355406	1.0	53000.0	530.0
0.78	15.85770029016733	1.0	52700.0	527.0
0.78	15.983492644554374	1.0	52600.0	526.0
0.77	16.626782482417607	1.0	52000.0	520.0
0.82	17.22523225047795	1.0	51400.0	514.0
0.77	16.931707592919402	1.0	51700.0	517.0
0.75	16.664845244792776	1.0	51800.0	518.0
0.74	17.50587937725	1.0	50900.0	509.0
0.73	17.460362115827515	1.0	50900.0	509.0
0.76	17.901792633797164	1.0	50400.0	504.0
0.71	17.04422265464323	1.0	51100.0	511.0
0.72	17.1120878189617	1.0	50900.0	509.0
0.73	17.04590519692982	1.0	51100.0	511.0
0.74	16.60021417223679	1.0	51700.0	517.0
0.74	16.27449293239861	1.0	52100.0	521.0
0.75	16.118403874115874	1.0	52400.0	524.0
0.75	16.520346027764617	1.0	52100.0	521.0
0.72	17.23058217320758	1.0	51400.0	514.0
0.75	17.271256367014086	1.0	51600.0	516.0
0.73	16.29856103696133	1.0	52400.0	524.0
0.77	17.199555091259175	1.0	51600.0	516.0
0.77	17.70781176908477	1.0	51100.0	511.0
0.77	17.361065000843347	1.0	51400.0	514.0
0.8	17.463051157915974	1.0	51200.0	512.0
0.81	17.42912515033831	1.0	51300.0	513.0
0.79	16.72839678890399	1.0	52000.0	520.0
0.76	16.085802496172587	1.0	52700.0	527.0
0.81	16.947557743716615	1.0	52000.0	520.0
0.77	16.856883766674148	1.0	52200.0	522.0
0.78	17.757330831282953	1.0	51500.0	515.0
0.76	17.054802093623604	1.0	51900.0	519.0
0.77	18.16091570054391	1.0	50900.0	509.0
0.76	17.111902236890327	1.0	51900.0	519.0
0.76	17.23435286581799	1.0	51600.0	516.0
0.75	16.864895973331684	1.0	51800.0	518.0
0.76	16.909630566130573	1.0	52000.0	520.0
0.75	17.23865567363141	1.0	51600.0	516.0
0.74	16.963784554622215	1.0	51800.0	518.0
0.73	16.882256091907824	1.0	51900.0	519.0
0.72	16.837313412002032	1.0	51900.0	519.0
0.74	15.835724070902499	1.0	52900.0	529.0
0.73	15.022034045575536	1.0	53700.0	537.0
0.73	15.38734514852856	1.0	53400.0	534.0
0.71	16.365318209879035	1.0	52500.0	525.0
0.73	16.44753028712353	1.0	52400.0	524.0
0.75	17.594729479186665	1.0	51400.0	514.0
0.78	17.014283528156472	1.0	52100.0	521.0
0.76	17.89839174464164	1.0	51300.0	513.0
0.71	16.497017765638404	1.0	52500.0	525.0
0.74	16.728381935280332	1.0	52300.0	523.0
0.72	15.646896083302424	1.0	53200.0	532.0
0.69	14.734056584106812	1.0	53900.0	539.0
0.73	15.17620379118721	1.0	53400.0	534.0
0.68	15.147771628352967	1.0	53600.0	536.0
0.73	15.584562853926334	1.0	53200.0	532.0
0.74	15.449958814386873	1.0	53400.0	534.0
0.75	16.39058887482021	1.0	52500.0	525.0
0.77	17.09570312589274	1.0	51900.0	519.0
0.73	16.322672312119913	1.0	52700.0	527.0
0.76	16.754599033915458	1.0	52300.0	523.0
0.75	16.44615299884205	1.0	52400.0	524.0
0.73	15.975283294496796	1.0	52900.0	529.0
0.73	15.428301474223716	1.0	53500.0	535.0
0.73	15.773558750997351	1.0	53100.0	531.0
0.76	14.921347201678342	1.0	53900.0	539.0
0.73	15.620065114415713	1.0	53200.0	532.0
0.75	15.883014927297731	1.0	52800.0	528.0
0.73	16.88982026799576	1.0	51900.0	519.0
0.77	16.99575966718967	1.0	51900.0	519.0
0.77	16.92628464521458	1.0	51900.0	519.0
0.74	16.048187260657997	1.0	52700.0	527.0
0.77	16.286417773993932	1.0	52500.0	525.0
0.73	15.443390609635856	1.0	53300.0	533.0
0.74	15.213378882684722	1.0	53500.0	535.0
0.74	16.081833698555716	1.0	52700.0	527.0
0.78	16.284215039639623	1.0	52500.0	525.0
0.77	17.087546404676804	1.0	51800.0	518.0
0.76	17.260026110464125	1.0	51700.0	517.0
0.77	17.0688419474465	1.0	51900.0	519.0
0.76	17.04063294278328	1.0	51900.0	519.0
0.77	17.61135318233409	1.0	51200.0	512.0
0.75	17.248745081292206	1.0	51300.0	513.0
0.74	16.982340413481406	1.0	51500.0	515.0
0.73	17.3390958111604	1.0	51100.0	511.0
0.74	17.89816046528699	1.0	50600.0	506.0
0.76	16.89665579617465	1.0	51600.0	516.0
0.77	16.45299064736913	1.0	52000.0	520.0
0.74	15.751667861755957	1.0	52700.0	527.0
0.77	16.880517524752914	1.0	51500.0	515.0
0.79	17.667808565606038	1.0	50600.0	506.0
0.79	18.11208508622708	1.0	50000.0	500.0
0.75	18.1168242922916	1.0	49800.0	498.0
0.75	17.876565781350983	1.0	50000.0	500.0
0.75	17.917813048577226	1.0	49800.0	498.0
0.78	18.680600203794732	1.0	49100.0	491.0
0.78	18.693218615511874	1.0	49000.0	490.0
0.73	17.926624561360253	1.0	49600.0	496.0
0.75	17.290924856743466	1.0	50100.0	501.0
0.75	17.053110544332423	1.0	50300.0	503.0
0.74	17.199191259740374	1.0	50200.0	502.0
0.75	17.531189404226936	1.0	49800.0	498.0
0.74	17.742065331226357	1.0	49600.0	496.0
0.76	17.781632087633984	1.0	49500.0	495.0
0.75	17.68328247307966	1.0	49400.0	494.0
0.77	17.781333309029698	1.0	49200.0	492.0
0.8	17.267779997864178	1.0	49700.0	497.0
0.76	16.39318390278336	1.0	50600.0	506.0
0.75	16.822642805234533	1.0	50300.0	503.0
0.73	16.067420738735787	1.0	51100.0	511.0
0.73	15.830775587874331	1.0	51400.0	514.0
0.77	15.933622888276325	1.0	51300.0	513.0
0.78	16.493008499775623	1.0	50600.0	506.0
0.78	17.732824139242954	1.0	49400.0	494.0
0.79	17.528741497605267	1.0	49400.0	494.0
0.79	17.725254718822356	1.0	49000.0	490.0
0.78	17.589018672700064	1.0	49200.0	492.0
0.78	17.03430668231612	1.0	49600.0	496.0
0.82	16.159802174275587	1.0	50500.0	505.0
0.81	16.542352965641534	1.0	50300.0	503.0
0.77	15.486667909492047	1.0	51400.0	514.0
0.72	14.845423062006796	1.0	52000.0	520.0
0.76	15.31275711775447	1.0	51400.0	514.0
0.75	16.137153096156037	1.0	50500.0	505.0
0.78	17.13365946963152	1.0	49600.0	496.0
0.76	16.631118619173602	1.0	50100.0	501.0
0.75	16.32521421261296	1.0	50400.0	504.0
0.78	16.337311122013087	1.0	50400.0	504.0
0.77	16.700746653770988	1.0	50100.0	501.0
0.77	16.793396302567558	1.0	50000.0	500.0
0.75	16.170009642937906	1.0	50500.0	505.0
0.75	16.05598814138985	1.0	50800.0	508.0
0.75	17.002156969866345	1.0	50000.0	500.0
0.77	16.956564810503743	1.0	49900.0	499.0
0.74	16.219583667649534	1.0	50600.0	506.0
0.77	16.185556814125892	1.0	50600.0	506.0
0.75	15.985096094216527	1.0	50800.0	508.0
0.79	16.19675471022748	1.0	50700.0	507.0
0.77	15.82544513374845	1.0	51100.0	511.0
0.77	14.206779601430604	1.0	52800.0	528.0
0.76	14.344300946199292	1.0	52900.0	529.0
0.73	13.477995679703717	1.0	54000.0	540.0
0.71	13.855751020941392	1.0	53800.0	538.0
0.69	14.184313749650123	1.0	53700.0	537.0
0.72	14.817368002740816	1.0	53300.0	533.0
0.7	14.071552105205106	1.0	54300.0	543.0
0.7	13.737794459891877	1.0	54600.0	546.0
0.69	14.120284475004873	1.0	54600.0	546.0
0.7	14.319620043580917	1.0	54800.0	548.0
0.69	14.704851299587315	1.0	54600.0	546.0
0.69	15.255746699669213	1.0	54200.0	542.0
0.67	14.963555045200794	1.0	54700.0	547.0
0.68	14.816192853262304	1.0	55000.0	550.0
0.71	15.259917331599134	1.0	54800.0	548.0
0.68	14.586799517827572	1.0	55500.0	555.0
0.7	14.866089759001957	1.0	55500.0	555.0
0.71	16.453049876931022	1.0	54100.0	541.0
0.72	15.98624654562519	1.0	54400.0	544.0
0.73	16.135127034952546	1.0	54300.0	543.0
0.73	16.145800215345094	1.0	54400.0	544.0
0.69	16.11559845215428	1.0	54300.0	543.0
0.71	15.696169464958784	1.0	54600.0	546.0
0.72	15.29505925874973	1.0	54900.0	549.0
0.7	14.83093911952722	1.0	55300.0	553.0
0.73	14.905583728258998	1.0	55300.0	553.0
0.71	14.201086373422127	1.0	55800.0	558.0
0.67	13.332559101734365	1.0	56800.0	568.0
0.69	13.672251008083242	1.0	56500.0	565.0
0.7	13.793734830938849	1.0	56500.0	565.0
0.71	14.613684430954251	1.0	55800.0	558.0
0.75	16.182120489194798	1.0	54100.0	541.0
0.74	15.914513526018316	1.0	54400.0	544.0
0.76	15.559122774188948	1.0	54700.0	547.0
0.73	15.225282074651131	1.0	55100.0	551.0
0.75	16.332601082684647	1.0	54000.0	540.0
0.78	17.194365229354467	1.0	53200.0	532.0
0.78	17.162393708203656	1.0	53200.0	532.0
0.75	17.754766305813668	1.0	52400.0	524.0
0.78	18.198438232648282	1.0	51700.0	517.0
0.8	18.480858667832386	1.0	51400.0	514.0
0.77	18.464946089804943	1.0	51400.0	514.0
0.76	17.360402825162737	1.0	52400.0	524.0
0.75	17.27499081547379	1.0	52400.0	524.0
0.72	16.96102135233948	1.0	52500.0	525.0
0.69	15.708979083289012	1.0	53500.0	535.0
0.68	15.08513145294157	1.0	54100.0	541.0
0.68	14.974881492379952	1.0	54100.0	541.0
0.68	15.159303505134355	1.0	53800.0	538.0
0.7	15.145444503253557	1.0	53700.0	537.0
0.67	14.43419316181108	1.0	54500.0	545.0
0.71	14.910854612865641	1.0	54000.0	540.0
0.75	15.554934265754447	1.0	53400.0	534.0
0.77	15.673868625567836	1.0	53300.0	533.0
0.75	15.947763318413985	1.0	53100.0	531.0
0.72	15.796203597537765	1.0	53400.0	534.0
0.74	16.281165906231735	1.0	53000.0	530.0
0.76	16.662717159268595	1.0	52600.0	526.0
0.78	15.940486500693801	1.0	53100.0	531.0
0.8	16.405036771551444	1.0	52400.0	524.0
0.79	15.783614786325202	1.0	52800.0	528.0
0.75	15.230087912949365	1.0	53300.0	533.0
0.73	15.412897421715154	1.0	53100.0	531.0
0.71	15.015286479100544	1.0	53400.0	534.0
0.7	15.895679760081377	1.0	52400.0	524.0
0.69	15.483411355096239	1.0	52900.0	529.0
0.7	15.354056277642337	1.0	52900.0	529.0
0.69	15.125039075635195	1.0	53100.0	531.0
0.68	15.35607819804939	1.0	53000.0	530.0
0.71	15.109150927722762	1.0	53100.0	531.0
0.75	15.783430385877555	1.0	52300.0	523.0
0.78	16.102469890454216	1.0	52100.0	521.0
0.76	16.179841908529074	1.0	51800.0	518.0
0.76	16.61462082613787	1.0	51200.0	512.0
0.76	15.698154995453939	1.0	52000.0	520.0
0.75	15.52525855964458	1.0	52000.0	520.0
0.72	15.392949398685294	1.0	52000.0	520.0
0.76	16.49856035155945	1.0	50800.0	508.0
0.8	16.563176705977234	1.0	50600.0	506.0
0.8	17.074106520474633	1.0	49800.0	498.0
0.75	16.795397665977383	1.0	50000.0	500.0
0.73	15.724010039533725	1.0	50900.0	509.0
0.75	16.089684426916673	1.0	50500.0	505.0
0.8	16.327191848128628	1.0	50400.0	504.0
0.8	16.320995524390845	1.0	50300.0	503.0
0.78	15.824135394703832	1.0	50800.0	508.0
0.81	16.277330831670376	1.0	50300.0	503.0
0.77	15.93974834485537	1.0	50500.0	505.0
0.82	16.03528629200112	1.0	50300.0	503.0
0.79	16.593686341832168	1.0	49600.0	496.0
0.77	15.335348332506564	1.0	50700.0	507.0
0.76	15.022908595769586	1.0	51100.0	511.0
0.8	15.997715902692416	1.0	50000.0	500.0
0.74	15.239996269798748	1.0	50700.0	507.0
0.74	14.352786078025336	1.0	51700.0	517.0
0.68	13.770627265490951	1.0	52300.0	523.0
0.67	13.279457437209281	1.0	52800.0	528.0
0.73	14.25301580436948	1.0	52000.0	520.0
0.69	13.7278990541075	1.0	52700.0	527.0
0.67	13.083284793050387	1.0	53400.0	534.0
0.68	13.718979267007466	1.0	53000.0	530.0
0.69	13.629665925492795	1.0	53300.0	533.0
0.68	13.184935219818481	1.0	53900.0	539.0
0.69	13.365032258612807	1.0	53700.0	537.0
0.67	13.189550983095174	1.0	53800.0	538.0
0.64	12.17372318933435	1.0	55000.0	550.0
0.7	12.645075377685439	1.0	54800.0	548.0
0.68	13.060702169068882	1.0	54400.0	544.0
0.71	13.073838947578942	1.0	54700.0	547.0
0.71	13.372133687854143	1.0	54600.0	546.0
0.69	13.289379635560406	1.0	54800.0	548.0
0.72	14.353160711481523	1.0	53700.0	537.0
0.7	14.389432097991264	1.0	53700.0	537.0
0.72	15.166651307389357	1.0	53200.0	532.0
0.73	15.83064011772994	1.0	52500.0	525.0
0.76	16.18581176109849	1.0	52000.0	520.0
0.78	16.388792208892106	1.0	51600.0	516.0
0.77	16.058117741874625	1.0	51900.0	519.0
0.75	15.790327398365035	1.0	52200.0	522.0
0.75	15.246098298667386	1.0	52600.0	526.0
0.74	15.634856822879295	1.0	52300.0	523.0
0.76	15.880196267560637	1.0	52000.0	520.0
0.75	16.380923187312778	1.0	51400.0	514.0
0.72	15.894868165730891	1.0	51800.0	518.0
0.73	17.060068847943057	1.0	50600.0	506.0
0.74	16.738983536030315	1.0	51000.0	510.0
0.77	16.86099053079731	1.0	50900.0	509.0
0.74	16.109909899504128	1.0	51500.0	515.0
0.74	15.505193240303258	1.0	52200.0	522.0
0.72	16.38392724260133	1.0	51100.0	511.0
0.7	15.266900326124725	1.0	52200.0	522.0
0.74	15.184666799184434	1.0	52200.0	522.0
0.75	15.83806574813558	1.0	51600.0	516.0
0.77	16.460738416369324	1.0	51000.0	510.0
0.75	16.96689005217967	1.0	50500.0	505.0
0.76	17.32051124819263	1.0	50200.0	502.0
0.77	17.43044241291665	1.0	50100.0	501.0
0.78	18.401877326688187	1.0	49200.0	492.0
0.76	17.613046649166076	1.0	49800.0	498.0
0.75	17.285751687800506	1.0	50100.0	501.0
0.75	16.508042777015497	1.0	50700.0	507.0
0.72	16.507575135301202	1.0	50800.0	508.0
0.73	15.956197702969039	1.0	51300.0	513.0
0.76	15.879818634895907	1.0	51500.0	515.0
0.77	16.298648091741	1.0	51200.0	512.0
0.78	16.205980787700774	1.0	51400.0	514.0
0.79	16.728983237643863	1.0	51000.0	510.0
0.75	16.839714395761153	1.0	50700.0	507.0
0.75	15.714187973611065	1.0	51600.0	516.0
0.74	15.6990364194526	1.0	51700.0	517.0
0.75	16.610756368637276	1.0	50700.0	507.0
0.76	16.926545952147062	1.0	50300.0	503.0
0.77	17.62132358735814	1.0	49600.0	496.0
0.77	16.71187344456695	1.0	50400.0	504.0
0.75	16.57383017322811	1.0	50500.0	505.0
0.75	16.094513470974494	1.0	51000.0	510.0
0.73	15.470298024753196	1.0	51600.0	516.0
0.72	15.620446339678947	1.0	51400.0	514.0
0.74	16.212516933924338	1.0	50900.0	509.0
0.73	16.698938103456584	1.0	50400.0	504.0
0.76	17.671311338713764	1.0	49500.0	495.0
0.74	18.08331725961851	1.0	49000.0	490.0
0.75	18.35080068303882	1.0	48800.0	488.0
0.73	17.70600716764793	1.0	49300.0	493.0
0.72	17.059568170873924	1.0	49900.0	499.0
0.75	17.111562084713498	1.0	49600.0	496.0
0.81	18.04528551151976	1.0	48600.0	486.0
0.79	18.77623837212029	1.0	47700.0	477.0
0.77	17.84843782603316	1.0	48400.0	484.0
0.81	18.61612294703263	1.0	47700.0	477.0
0.82	18.698382429851115	1.0	47600.0	476.0
0.79	18.61251299843381	1.0	47300.0	473.0
0.8	18.644892924929266	1.0	47200.0	472.0
0.82	19.086643882516785	1.0	46700.0	467.0
0.79	19.254789169889385	1.0	46500.0	465.0
0.82	19.932158159318902	1.0	45600.0	456.0
0.8	21.194035723785955	1.0	44200.0	442.0
0.82	21.015956327359433	1.0	44100.0	441.0
0.82	21.438009528510964	1.0	43400.0	434.0
0.8	22.068925230340128	1.0	42500.0	425.0
0.85	22.23973398966208	1.0	42200.0	422.0
0.85	22.815385799373313	1.0	41300.0	413.0
0.83	22.730748599097478	1.0	41200.0	412.0
0.83	22.438622733847623	1.0	41300.0	413.0
0.8	21.69682831225382	1.0	41900.0	419.0
0.77	20.819675372508936	1.0	42500.0	425.0
0.81	20.64122772417427	1.0	42400.0	424.0
