0.7	15.444720492287418	1.0	69100.0	691.0
0.71	15.873881711190513	1.0	68800.0	688.0
0.72	15.856458502957114	1.0	68700.0	687.0
0.72	15.281022514427177	1.0	69100.0	691.0
0.69	14.003791437837718	1.0	70400.0	704.0
0.72	14.551328715385074	1.0	69800.0	698.0
0.77	15.627752786738954	1.0	68700.0	687.0
0.74	15.39591980994219	1.0	68800.0	688.0
0.74	15.672428671069115	1.0	68600.0	686.0
0.73	16.350334712547024	1.0	68000.0	680.0
0.74	16.347754693042788	1.0	67800.0	678.0
0.7	15.47947141625982	1.0	68700.0	687.0
0.73	15.300982063825654	1.0	68900.0	689.0
0.77	15.984901489918416	1.0	68300.0	683.0
0.78	15.396216782038511	1.0	68800.0	688.0
0.76	15.560446989672295	1.0	68800.0	688.0
0.79	15.632696347442943	1.0	68900.0	689.0
0.71	15.011307195713323	1.0	69400.0	694.0
0.73	16.00803046601269	1.0	68500.0	685.0
0.72	16.89886219605682	1.0	67800.0	678.0
0.7	16.127422538535303	1.0	68400.0	684.0
0.71	16.160687242092603	1.0	68400.0	684.0
0.7	16.071558483214723	1.0	68600.0	686.0
0.71	15.313914038413538	1.0	69400.0	694.0
0.72	16.48253317385383	1.0	68300.0	683.0
0.74	17.43829560379962	1.0	67200.0	672.0
0.77	18.350343621682093	1.0	66300.0	663.0
0.79	18.736698911688734	1.0	65700.0	657.0
0.79	18.456578182116186	1.0	65900.0	659.0
0.78	19.226448734310406	1.0	65100.0	651.0
0.78	19.267099133214348	1.0	64700.0	647.0
0.77	19.027558337848337	1.0	64800.0	648.0
0.79	19.41877271032519	1.0	64200.0	642.0
0.81	20.147357348563503	1.0	63300.0	633.0
0.79	19.150708447027135	1.0	64000.0	640.0
0.78	19.42922538605032	1.0	63600.0	636.0
0.78	19.435069257862654	1.0	63500.0	635.0
0.78	19.422024352182788	1.0	63400.0	634.0
0.79	19.65800993653694	1.0	63000.0	630.0
0.76	19.483295836097646	1.0	63000.0	630.0
0.73	19.11649477450595	1.0	63100.0	631.0
0.74	18.341664524504342	1.0	63700.0	637.0
0.77	18.945106779101323	1.0	63000.0	630.0
0.75	18.190954584967596	1.0	63700.0	637.0
0.79	18.209220434260377	1.0	63500.0	635.0
0.78	18.085286576017598	1.0	63800.0	638.0
0.79	18.359743927329642	1.0	63600.0	636.0
0.73	17.39998694739602	1.0	64400.0	644.0
0.72	17.482984450042853	1.0	64300.0	643.0
0.73	17.173966186851565	1.0	64600.0	646.0
0.75	17.207881405303112	1.0	64600.0	646.0
0.73	16.619639381215674	1.0	65000.0	650.0
0.75	17.076669633255086	1.0	64500.0	645.0
0.78	17.24746421996135	1.0	64300.0	643.0
0.79	17.694662987741548	1.0	63900.0	639.0
0.78	16.982280084059298	1.0	64500.0	645.0
0.74	16.367777446544412	1.0	65000.0	650.0
0.72	15.051629757082862	1.0	66300.0	663.0
0.73	15.764464218591016	1.0	65500.0	655.0
0.75	15.453453180398128	1.0	65900.0	659.0
0.8	16.39257937885689	1.0	65000.0	650.0
0.76	15.525940789816666	1.0	65900.0	659.0
0.75	14.459667742607087	1.0	66800.0	668.0
0.75	14.56237237389681	1.0	66700.0	667.0
0.75	14.587994792828663	1.0	66700.0	667.0
0.76	15.514357644893174	1.0	65800.0	658.0
0.8	15.833584496569479	1.0	65500.0	655.0
0.8	15.47123243209554	1.0	65700.0	657.0
0.77	15.350174128038757	1.0	65800.0	658.0
0.77	14.590639793693681	1.0	66500.0	665.0
0.74	13.964323314929501	1.0	67100.0	671.0
0.71	13.12306424662004	1.0	68000.0	680.0
0.73	14.428895236033766	1.0	66500.0	665.0
0.74	14.714896627791292	1.0	66300.0	663.0
0.74	14.606319924362763	1.0	66500.0	665.0
0.74	14.763783146058277	1.0	66400.0	664.0
0.73	14.33324287807688	1.0	66800.0	668.0
0.73	13.91581718601046	1.0	67200.0	672.0
0.76	14.07860610051665	1.0	67100.0	671.0
0.74	14.213003636086983	1.0	66900.0	669.0
0.72	13.886607446446424	1.0	67300.0	673.0
0.65	13.505484524389741	1.0	67800.0	678.0
0.65	12.687185043800614	1.0	68800.0	688.0
0.68	13.679273787873235	1.0	67900.0	679.0
0.72	13.844226344954409	1.0	67800.0	678.0
0.74	13.13809257860427	1.0	68600.0	686.0
0.69	12.710411900062468	1.0	69100.0	691.0
0.69	12.720641391980834	1.0	69300.0	693.0
0.69	12.123116483099343	1.0	69900.0	699.0
0.7	12.506437153837975	1.0	69600.0	696.0
0.71	12.112032311450635	1.0	70000.0	700.0
0.71	12.654557790005601	1.0	69600.0	696.0
0.71	12.980376401106454	1.0	69500.0	695.0
0.74	14.533688048643404	1.0	67900.0	679.0
0.76	15.373889957995996	1.0	67100.0	671.0
0.73	14.956654788401677	1.0	67500.0	675.0
0.71	15.16854707122818	1.0	67300.0	673.0
0.77	16.523813466770374	1.0	66000.0	660.0
0.74	17.425021983375704	1.0	65100.0	651.0
0.78	17.964537481208485	1.0	64500.0	645.0
0.74	16.794036748965055	1.0	65500.0	655.0
0.75	16.68197226910283	1.0	65700.0	657.0
0.75	17.49443682483319	1.0	64900.0	649.0
0.73	17.613330592681294	1.0	64900.0	649.0
0.75	17.488232294194724	1.0	64800.0	648.0
0.72	17.019228374616958	1.0	65200.0	652.0
0.75	17.16147745453506	1.0	64900.0	649.0
0.79	17.988935546507648	1.0	63900.0	639.0
0.81	18.17779601790375	1.0	63600.0	636.0
0.74	17.97230769330218	1.0	63700.0	637.0
0.8	18.703742557384288	1.0	62900.0	629.0
0.8	18.47968385528742	1.0	62900.0	629.0
0.79	18.81265456689739	1.0	62400.0	624.0
0.77	18.230759735796628	1.0	62800.0	628.0
0.74	16.89425411333317	1.0	63800.0	638.0
0.76	17.547636493348076	1.0	63200.0	632.0
0.75	16.601361525896706	1.0	64100.0	641.0
0.74	16.42248376175108	1.0	64300.0	643.0
0.74	16.425517180242842	1.0	64300.0	643.0
0.75	17.002230714798326	1.0	63700.0	637.0
0.76	16.672603694706524	1.0	63900.0	639.0
0.75	16.621831342383786	1.0	64000.0	640.0
0.67	14.864669755664254	1.0	65800.0	658.0
0.7	15.08518119524045	1.0	65700.0	657.0
0.74	14.664641433295936	1.0	66100.0	661.0
0.75	15.238159226973032	1.0	65700.0	657.0
0.74	15.990352371224796	1.0	64900.0	649.0
0.74	15.739306901276427	1.0	65200.0	652.0
0.78	16.03915801799192	1.0	64900.0	649.0
0.78	15.84684159553516	1.0	65100.0	651.0
0.76	15.974190644779062	1.0	65000.0	650.0
0.73	15.363463925335333	1.0	65600.0	656.0
0.77	16.590140238660712	1.0	64400.0	644.0
0.74	16.025143472036977	1.0	65000.0	650.0
0.78	16.519931489437816	1.0	64500.0	645.0
0.81	16.424285160155144	1.0	64500.0	645.0
0.78	16.855834367460563	1.0	64100.0	641.0
0.79	17.778937320974332	1.0	63200.0	632.0
0.78	17.863134961162576	1.0	62900.0	629.0
0.8	18.032778028169894	1.0	62500.0	625.0
0.81	18.542122563731198	1.0	61700.0	617.0
0.8	18.45710554869908	1.0	61800.0	618.0
0.81	18.676842446814128	1.0	61600.0	616.0
0.81	19.572358869453048	1.0	60600.0	606.0
0.8	19.546654951050964	1.0	60500.0	605.0
0.81	20.070642104784124	1.0	59700.0	597.0
0.82	19.656625028010538	1.0	59900.0	599.0
0.8	18.860640517576197	1.0	60500.0	605.0
0.78	18.615509426040333	1.0	60600.0	606.0
0.79	18.271011425150444	1.0	60900.0	609.0
0.8	17.34113619263183	1.0	61600.0	616.0
0.76	16.941366396762756	1.0	61800.0	618.0
0.82	17.468945919311363	1.0	61300.0	613.0
0.79	18.573114785850876	1.0	60400.0	604.0
0.78	17.93945890846413	1.0	60900.0	609.0
0.75	17.510147103116633	1.0	61300.0	613.0
0.74	16.569429185548753	1.0	62200.0	622.0
0.74	16.740398801449047	1.0	62000.0	620.0
0.75	15.983194978130452	1.0	62700.0	627.0
0.75	17.449757864932	1.0	61200.0	612.0
0.74	17.349858170486403	1.0	61200.0	612.0
0.74	16.239632898790184	1.0	62300.0	623.0
0.74	16.856640298708626	1.0	61900.0	619.0
0.7	16.791869552445828	1.0	62100.0	621.0
0.81	16.871555608112455	1.0	61900.0	619.0
0.75	17.04651416601501	1.0	61700.0	617.0
0.75	16.30240284524004	1.0	62100.0	621.0
0.76	17.065355624366177	1.0	61400.0	614.0
0.72	17.018358806897535	1.0	61400.0	614.0
0.73	16.147615549717404	1.0	62100.0	621.0
0.75	15.827396254379662	1.0	62600.0	626.0
0.73	16.32569903210567	1.0	62100.0	621.0
0.7	16.462067065086185	1.0	61900.0	619.0
0.74	16.42016477619761	1.0	62000.0	620.0
0.74	16.716108535958693	1.0	61700.0	617.0
0.74	16.25898447527784	1.0	62100.0	621.0
0.72	17.360785786659843	1.0	61100.0	611.0
0.7	16.250717033750313	1.0	62100.0	621.0
0.72	16.302531316070834	1.0	62000.0	620.0
0.73	15.842203935039718	1.0	62500.0	625.0
0.75	16.24049560738363	1.0	62200.0	622.0
0.74	14.899018515400037	1.0	63700.0	637.0
0.73	14.653897726714781	1.0	63900.0	639.0
0.71	15.073123683851499	1.0	63700.0	637.0
0.7	15.916127321592603	1.0	62900.0	629.0
0.73	15.456505995794823	1.0	63300.0	633.0
0.72	16.203377811945135	1.0	62600.0	626.0
0.74	16.151149233314506	1.0	62800.0	628.0
0.74	15.339848393124937	1.0	63700.0	637.0
0.7	14.555090528656244	1.0	64600.0	646.0
0.7	15.347123247247723	1.0	64100.0	641.0
0.71	15.468055769224645	1.0	64100.0	641.0
0.75	16.389707142123868	1.0	63200.0	632.0
0.73	17.002723438728665	1.0	62400.0	624.0
0.73	17.25704557638066	1.0	62200.0	622.0
0.75	18.214346776480177	1.0	61200.0	612.0
0.76	18.346375791806828	1.0	61000.0	610.0
0.78	19.153914041083084	1.0	60100.0	601.0
0.79	18.756805795766933	1.0	60400.0	604.0
0.76	18.753507036917153	1.0	60400.0	604.0
0.78	18.201315069104897	1.0	60700.0	607.0
0.78	17.363601450661708	1.0	61300.0	613.0
0.76	17.48043928464484	1.0	61200.0	612.0
0.75	16.951427434098647	1.0	61600.0	616.0
0.71	16.97377380655557	1.0	61500.0	615.0
0.76	17.298810814638742	1.0	61100.0	611.0
0.81	17.563169833067615	1.0	60800.0	608.0
0.81	16.135270639760325	1.0	62000.0	620.0
0.75	15.162518762463662	1.0	62900.0	629.0
0.74	15.246656182646293	1.0	62800.0	628.0
0.71	13.978849144647572	1.0	63900.0	639.0
0.73	15.033226531474352	1.0	63000.0	630.0
0.78	15.622412515351252	1.0	62500.0	625.0
0.78	16.214165144723896	1.0	62000.0	620.0
0.79	17.02358028494791	1.0	61100.0	611.0
0.81	17.294751776894188	1.0	60800.0	608.0
0.82	17.55792028255216	1.0	60500.0	605.0
0.82	17.491183486076007	1.0	60600.0	606.0
0.8	16.916478044115337	1.0	61100.0	611.0
0.8	16.94106313318973	1.0	60800.0	608.0
0.81	17.446828270239074	1.0	60400.0	604.0
0.78	17.062126778965222	1.0	60600.0	606.0
0.77	15.927086318365092	1.0	61600.0	616.0
0.79	16.889156565550458	1.0	60600.0	606.0
0.77	16.224120511517107	1.0	61000.0	610.0
0.75	16.38531068346379	1.0	60600.0	606.0
0.73	16.477732335428314	1.0	60300.0	603.0
0.74	17.03677869793122	1.0	59700.0	597.0
0.79	17.79598706255688	1.0	58800.0	588.0
0.8	17.84229738487288	1.0	58700.0	587.0
0.79	18.232576654564642	1.0	58200.0	582.0
0.76	18.507933911952513	1.0	57700.0	577.0
0.77	18.094701380513857	1.0	57900.0	579.0
0.76	16.75566288538797	1.0	59000.0	590.0
0.79	17.45306338670011	1.0	58300.0	583.0
0.8	17.01855511555452	1.0	58500.0	585.0
0.79	17.291995911741168	1.0	58000.0	580.0
0.81	17.52245431939134	1.0	57700.0	577.0
0.8	17.506501843630566	1.0	57600.0	576.0
0.79	17.224216545272313	1.0	57800.0	578.0
0.8	16.853012771538225	1.0	58100.0	581.0
0.8	16.584065982088827	1.0	58300.0	583.0
0.75	16.128694929103222	1.0	58800.0	588.0
0.76	16.36062034234522	1.0	58600.0	586.0
0.8	16.239052881918248	1.0	58700.0	587.0
0.75	15.838353062454813	1.0	58900.0	589.0
0.78	15.644475450927901	1.0	59100.0	591.0
0.76	15.384804176505856	1.0	59300.0	593.0
0.75	15.9034796704594	1.0	58600.0	586.0
0.78	15.772710941079248	1.0	58700.0	587.0
0.79	15.877595223350268	1.0	58500.0	585.0
0.79	15.724212888125205	1.0	58700.0	587.0
0.75	15.629563835443513	1.0	58600.0	586.0
0.79	16.000401082563627	1.0	58200.0	582.0
0.81	16.51424181485835	1.0	57600.0	576.0
0.82	17.10449790235459	1.0	56900.0	569.0
0.83	16.66388392245126	1.0	57200.0	572.0
0.78	16.56076180873356	1.0	57100.0	571.0
0.76	15.86587413632631	1.0	57600.0	576.0
0.74	15.749299118822453	1.0	57700.0	577.0
0.77	15.594663729579485	1.0	57900.0	579.0
0.77	16.063177045929816	1.0	57600.0	576.0
0.78	15.788147784646954	1.0	57900.0	579.0
0.79	15.799684699792497	1.0	57900.0	579.0
0.79	16.439051514537503	1.0	57100.0	571.0
0.77	16.637907551198044	1.0	56800.0	568.0
0.76	16.522934452924925	1.0	56900.0	569.0
0.76	16.562712895411924	1.0	56800.0	568.0
0.78	17.553174291666515	1.0	55900.0	559.0
0.77	17.36994802984552	1.0	56000.0	560.0
0.78	18.197083244777613	1.0	55100.0	551.0
0.71	16.568184644388456	1.0	56200.0	562.0
0.75	17.22903718883636	1.0	55300.0	553.0
0.76	16.491946791607447	1.0	55900.0	559.0
0.74	17.127987620398915	1.0	55200.0	552.0
0.77	17.702935818490424	1.0	54500.0	545.0
0.77	18.07060810041517	1.0	54000.0	540.0
0.8	18.179699092291244	1.0	53700.0	537.0
0.79	17.917809529188798	1.0	54000.0	540.0
0.82	18.292277899737986	1.0	53600.0	536.0
0.8	17.953618542619207	1.0	53700.0	537.0
0.76	17.774887184561983	1.0	53900.0	539.0
0.71	17.530459671684316	1.0	54000.0	540.0
0.73	17.10784813805251	1.0	54300.0	543.0
0.72	16.18907601205585	1.0	55200.0	552.0
0.77	16.27421962291646	1.0	54900.0	549.0
0.75	16.235286963464322	1.0	54900.0	549.0
0.72	15.467359762289746	1.0	55700.0	557.0
0.76	16.339437383927063	1.0	54700.0	547.0
0.76	16.390704474456875	1.0	54800.0	548.0
0.78	17.08537380622631	1.0	54100.0	541.0
0.77	17.093428199413133	1.0	54000.0	540.0
0.74	17.24457279108228	1.0	53900.0	539.0
0.77	17.960569803541922	1.0	53200.0	532.0
0.77	17.60859638110477	1.0	53500.0	535.0
0.77	17.502104596783408	1.0	53600.0	536.0
0.77	17.54813759368274	1.0	53400.0	534.0
0.74	16.834482469305456	1.0	53900.0	539.0
0.77	17.738134058066905	1.0	53000.0	530.0
0.75	17.169248858804195	1.0	53500.0	535.0
0.78	17.37665956198736	1.0	53300.0	533.0
0.76	17.599135409476997	1.0	53000.0	530.0
0.75	18.27856092684957	1.0	52500.0	525.0
0.75	18.266433947261497	1.0	52500.0	525.0
0.75	18.067459542130887	1.0	52600.0	526.0
0.76	17.95696631879588	1.0	52700.0	527.0
0.76	17.985355125567672	1.0	52800.0	528.0
0.75	17.92067802315241	1.0	52900.0	529.0
0.79	18.643740165510383	1.0	52000.0	520.0
0.81	17.899565855997672	1.0	52700.0	527.0
0.77	18.099734533768576	1.0	52600.0	526.0
0.77	18.938028597471135	1.0	51900.0	519.0
0.78	18.41460837666327	1.0	52400.0	524.0
0.77	18.602958280157843	1.0	52200.0	522.0
0.74	17.943554510296856	1.0	52800.0	528.0
0.74	18.90497219828662	1.0	52000.0	520.0
0.77	19.5982063616496	1.0	51300.0	513.0
0.73	19.324502149624028	1.0	51500.0	515.0
0.73	20.18773583599606	1.0	50600.0	506.0
0.75	20.059732639006175	1.0	50500.0	505.0
0.79	18.944661734317535	1.0	51500.0	515.0
0.78	16.88709326142559	1.0	53600.0	536.0
0.73	16.79324899309803	1.0	53800.0	538.0
0.72	17.596788740330453	1.0	52900.0	529.0
0.73	17.502946078914526	1.0	53000.0	530.0
0.74	17.807760450417334	1.0	52700.0	527.0
0.71	17.560390739791846	1.0	52900.0	529.0
0.7	17.448853245714623	1.0	53000.0	530.0
0.74	17.73200364614421	1.0	52800.0	528.0
0.77	17.51966006572853	1.0	53000.0	530.0
0.76	18.717743923201635	1.0	52000.0	520.0
0.73	16.567751009525505	1.0	54100.0	541.0
0.73	16.929085485170972	1.0	53800.0	538.0
0.71	15.29643189870091	1.0	55300.0	553.0
0.69	15.229422819893255	1.0	55300.0	553.0
0.72	14.828762482274076	1.0	55800.0	558.0
0.74	15.358210437795888	1.0	55400.0	554.0
0.73	16.065749370164173	1.0	54900.0	549.0
0.73	15.397035610218397	1.0	55600.0	556.0
0.73	15.53699314126008	1.0	55400.0	554.0
0.73	15.612999369827426	1.0	55300.0	553.0
0.71	14.908317951042845	1.0	56000.0	560.0
0.7	15.436925512772032	1.0	55500.0	555.0
0.69	16.540489782032815	1.0	54600.0	546.0
0.72	17.026851049187513	1.0	54200.0	542.0
0.78	17.599791877032217	1.0	53600.0	536.0
0.74	18.08347582659583	1.0	53100.0	531.0
0.75	17.7686583702924	1.0	53400.0	534.0
0.78	17.890287815949254	1.0	53300.0	533.0
0.73	16.884454275840998	1.0	54100.0	541.0
0.78	17.67506166739593	1.0	53400.0	534.0
0.78	18.270525335190424	1.0	52800.0	528.0
0.76	17.302226263263453	1.0	53700.0	537.0
0.73	17.01370703212206	1.0	53900.0	539.0
0.71	16.50568408193353	1.0	54300.0	543.0
0.77	16.753433274201665	1.0	54100.0	541.0
0.76	16.574524318760865	1.0	54200.0	542.0
0.75	16.73778097405874	1.0	54000.0	540.0
0.8	16.422800498495604	1.0	54300.0	543.0
0.76	15.774647018000534	1.0	54900.0	549.0
0.77	16.450745461220432	1.0	54200.0	542.0
0.77	16.347875133276855	1.0	54300.0	543.0
0.78	16.71842612260795	1.0	53900.0	539.0
0.78	16.697986247610103	1.0	53900.0	539.0
0.77	15.87273017290142	1.0	54700.0	547.0
0.8	15.997112180433158	1.0	54500.0	545.0
0.78	15.791258309070722	1.0	54600.0	546.0
0.76	15.19377021176806	1.0	55000.0	550.0
0.76	15.469463342365607	1.0	54600.0	546.0
0.74	15.009176645140988	1.0	55100.0	551.0
0.76	15.100418173732516	1.0	54800.0	548.0
0.75	14.745259054911882	1.0	54900.0	549.0
0.74	14.560316335689604	1.0	55100.0	551.0
0.77	16.343579266903614	1.0	53300.0	533.0
0.74	16.199744425666736	1.0	53400.0	534.0
0.74	16.983430459894116	1.0	52500.0	525.0
0.77	16.752932079741807	1.0	52600.0	526.0
0.79	15.876933408709872	1.0	53400.0	534.0
0.77	16.12840083677068	1.0	53100.0	531.0
0.74	16.204282359472767	1.0	53000.0	530.0
0.77	15.787879488514998	1.0	53200.0	532.0
0.75	15.461261041926369	1.0	53500.0	535.0
0.75	15.723679695405048	1.0	53200.0	532.0
0.75	15.809115452374623	1.0	53200.0	532.0
0.76	15.816398078311243	1.0	53100.0	531.0
0.73	16.04650272790975	1.0	52700.0	527.0
0.76	16.393928432242145	1.0	52200.0	522.0
0.76	15.940528208774088	1.0	52500.0	525.0
0.77	15.920842779042863	1.0	52500.0	525.0
0.7	15.077616515466193	1.0	53200.0	532.0
0.73	15.698807697010638	1.0	52400.0	524.0
0.74	15.946976941225893	1.0	52200.0	522.0
0.69	15.011207589188524	1.0	53100.0	531.0
0.74	14.652588862980728	1.0	53400.0	534.0
0.77	15.416902407308509	1.0	52700.0	527.0
