0.79	20.415843284743588	1.0	42700.0	427.0
0.81	20.26606730416945	1.0	42700.0	427.0
0.79	20.584659505779538	1.0	42400.0	424.0
0.81	21.7303133542702	1.0	41200.0	412.0
0.81	21.011902183715844	1.0	41800.0	418.0
0.8	20.89347112745773	1.0	41800.0	418.0
0.8	21.47814211454334	1.0	41300.0	413.0
0.82	21.295426405664376	1.0	41600.0	416.0
0.79	21.16911394831603	1.0	41700.0	417.0
0.81	20.764460069631365	1.0	42100.0	421.0
0.79	20.340716242680017	1.0	42500.0	425.0
0.8	20.65342384964112	1.0	42100.0	421.0
0.8	19.77967029263298	1.0	42900.0	429.0
0.78	20.213487696231415	1.0	42400.0	424.0
0.77	20.175952233324633	1.0	42400.0	424.0
0.77	20.346999538715647	1.0	42300.0	423.0
0.77	20.043164031210345	1.0	42600.0	426.0
0.77	18.710046457214347	1.0	43700.0	437.0
0.8	18.921216941190494	1.0	43400.0	434.0
0.78	18.178521321900746	1.0	44200.0	442.0
0.79	19.455131733234207	1.0	43100.0	431.0
0.81	20.255203153730164	1.0	42300.0	423.0
0.81	21.002510816614393	1.0	41400.0	414.0
0.82	21.83410605970473	1.0	40500.0	405.0
0.81	21.320845741644558	1.0	40800.0	408.0
0.77	21.361704429813177	1.0	40600.0	406.0
0.76	21.64120633600689	1.0	40300.0	403.0
0.79	21.762149633724118	1.0	40000.0	400.0
0.78	20.599004703572085	1.0	41000.0	410.0
0.76	20.240306014805096	1.0	41200.0	412.0
0.78	19.31555116792563	1.0	41900.0	419.0
0.74	19.246003651842983	1.0	42000.0	420.0
0.77	18.841948407402196	1.0	42300.0	423.0
0.82	19.09623972483987	1.0	42000.0	420.0
0.8	18.71636424653195	1.0	42200.0	422.0
0.8	18.92632716999352	1.0	41900.0	419.0
0.78	18.371334098752442	1.0	42300.0	423.0
0.8	17.266350322423943	1.0	43400.0	434.0
0.81	16.87782823695551	1.0	43700.0	437.0
0.78	17.137694430092434	1.0	43500.0	435.0
0.76	16.92779060601888	1.0	43900.0	439.0
0.76	16.307713090466606	1.0	44500.0	445.0
0.74	16.489547366584457	1.0	44300.0	443.0
0.76	15.745774289934895	1.0	45100.0	451.0
0.76	15.585698419023775	1.0	45300.0	453.0
0.75	15.86184698279568	1.0	45300.0	453.0
0.75	15.987981229062564	1.0	45200.0	452.0
0.76	15.58075623913967	1.0	45500.0	455.0
0.77	16.390831631426614	1.0	44700.0	447.0
0.76	17.242017332271136	1.0	43800.0	438.0
0.75	16.726920852977653	1.0	44200.0	442.0
0.71	15.30018334792734	1.0	45600.0	456.0
0.75	16.062514223215402	1.0	45000.0	450.0
0.75	15.837233678917455	1.0	45200.0	452.0
0.77	16.81958594519627	1.0	44300.0	443.0
0.79	17.16881437388832	1.0	44000.0	440.0
0.78	17.204379943717374	1.0	43700.0	437.0
0.8	16.96422436904778	1.0	43800.0	438.0
0.77	16.850770407976295	1.0	43900.0	439.0
0.78	17.209688726484114	1.0	43500.0	435.0
0.78	17.869477521487823	1.0	42800.0	428.0
0.81	18.375071181766337	1.0	42200.0	422.0
0.79	18.461690964532867	1.0	42000.0	420.0
0.8	17.90887158758027	1.0	42400.0	424.0
0.83	18.273943382728643	1.0	42000.0	420.0
0.84	18.643278198175395	1.0	41500.0	415.0
0.82	18.65234487588064	1.0	41300.0	413.0
0.8	18.492812207747033	1.0	41400.0	414.0
0.78	18.188507192107267	1.0	41700.0	417.0
0.8	18.18848360715599	1.0	41700.0	417.0
0.82	18.585243589390053	1.0	41200.0	412.0
0.82	19.16818980960889	1.0	40500.0	405.0
0.82	19.309669775773703	1.0	40200.0	402.0
0.83	20.157538519320365	1.0	39300.0	393.0
0.81	19.545211868286895	1.0	39800.0	398.0
0.77	19.049482237829114	1.0	40200.0	402.0
0.78	19.721392696121214	1.0	39300.0	393.0
0.79	19.750359385571386	1.0	39200.0	392.0
0.77	19.417729323822645	1.0	39400.0	394.0
0.79	20.20328939794922	1.0	38500.0	385.0
0.79	20.12791293858557	1.0	38400.0	384.0
0.79	20.08381550993468	1.0	38400.0	384.0
0.78	19.724812280249125	1.0	38400.0	384.0
0.76	19.36919837397748	1.0	38700.0	387.0
0.77	19.891866933087123	1.0	38000.0	380.0
0.78	19.74376948059321	1.0	38000.0	380.0
0.81	20.218258936386007	1.0	37400.0	374.0
0.77	19.59901869682024	1.0	37800.0	378.0
0.73	18.06177645459789	1.0	39300.0	393.0
0.74	18.336330674626552	1.0	38900.0	389.0
0.72	18.574366198334793	1.0	38400.0	384.0
0.73	18.570948848361155	1.0	38400.0	384.0
0.76	18.679396645784475	1.0	38300.0	383.0
0.76	18.44678051471392	1.0	38500.0	385.0
0.71	18.464423287105912	1.0	38300.0	383.0
0.73	17.59440995711627	1.0	39000.0	390.0
0.73	16.67777147933623	1.0	39900.0	399.0
0.74	17.00321402438566	1.0	39700.0	397.0
0.77	17.379214554418045	1.0	39500.0	395.0
0.75	16.430392495294537	1.0	40300.0	403.0
0.72	15.472210804781293	1.0	41200.0	412.0
0.74	15.989384070951555	1.0	40700.0	407.0
0.73	16.98684673024281	1.0	39900.0	399.0
0.75	17.30890126198976	1.0	39500.0	395.0
0.76	17.21374696344326	1.0	39600.0	396.0
0.76	16.669256473887625	1.0	40200.0	402.0
0.78	15.834292623373786	1.0	40900.0	409.0
0.74	15.395261942799252	1.0	41300.0	413.0
0.77	15.537266808460759	1.0	41300.0	413.0
0.79	15.378252026196787	1.0	41400.0	414.0
0.76	15.88496123176453	1.0	41100.0	411.0
0.77	15.953809421349176	1.0	41000.0	410.0
0.74	16.584261064462734	1.0	40500.0	405.0
0.76	16.856775713570876	1.0	40100.0	401.0
0.78	16.836288526331963	1.0	39900.0	399.0
0.78	16.19135178136915	1.0	40500.0	405.0
0.79	16.625348229482746	1.0	39900.0	399.0
0.76	16.175516664547022	1.0	40300.0	403.0
0.77	16.556569810414636	1.0	39700.0	397.0
0.73	15.066831499590934	1.0	41000.0	410.0
0.76	15.300573117210192	1.0	40800.0	408.0
0.74	15.308504232871371	1.0	40700.0	407.0
0.73	15.409950284530069	1.0	40600.0	406.0
0.72	15.294599162284687	1.0	40700.0	407.0
0.76	15.344620868136985	1.0	40800.0	408.0
0.77	15.418293192268425	1.0	40700.0	407.0
0.8	15.23596194357184	1.0	40800.0	408.0
0.77	15.154410294300323	1.0	40900.0	409.0
0.77	15.886516941785612	1.0	40400.0	404.0
0.8	16.187100411590755	1.0	40000.0	400.0
0.76	16.180150429993184	1.0	39900.0	399.0
0.76	16.06210977772414	1.0	39900.0	399.0
0.71	16.233189577069478	1.0	39600.0	396.0
0.77	17.070831160196548	1.0	38900.0	389.0
0.76	16.797895944140986	1.0	39300.0	393.0
0.76	17.257553396932934	1.0	38900.0	389.0
0.79	17.461217514590587	1.0	38700.0	387.0
0.79	17.970917909675364	1.0	38100.0	381.0
0.79	17.37984015069766	1.0	38700.0	387.0
0.75	17.44351084121906	1.0	38400.0	384.0
0.75	17.854127372219747	1.0	37900.0	379.0
0.77	17.9137334320599	1.0	37800.0	378.0
0.75	17.59744244367805	1.0	38100.0	381.0
0.74	17.053651257747937	1.0	38500.0	385.0
0.74	16.20408109235153	1.0	39400.0	394.0
0.7	15.901958923982734	1.0	39700.0	397.0
0.71	15.871054951389722	1.0	39700.0	397.0
0.71	15.590635050714486	1.0	40000.0	400.0
0.69	14.884345082207364	1.0	40800.0	408.0
0.7	14.616861105361581	1.0	41200.0	412.0
0.68	14.362214293070632	1.0	41500.0	415.0
0.68	14.371402146763444	1.0	41600.0	416.0
0.66	14.961864597282835	1.0	41000.0	410.0
0.72	15.2701956801074	1.0	40800.0	408.0
0.73	15.546901661119598	1.0	40500.0	405.0
0.71	15.02973051605921	1.0	41000.0	410.0
0.73	15.108936312578983	1.0	41000.0	410.0
0.7	15.22539104007031	1.0	40900.0	409.0
0.71	15.374033855140647	1.0	40800.0	408.0
0.72	15.721612112245435	1.0	40600.0	406.0
0.72	14.848657998907179	1.0	41500.0	415.0
0.74	14.662164950493109	1.0	41600.0	416.0
0.79	14.909980669806917	1.0	41500.0	415.0
0.8	16.149470203117513	1.0	40400.0	404.0
0.78	15.821971143639962	1.0	40600.0	406.0
0.78	16.266923859299098	1.0	40100.0	401.0
0.78	16.5667495991408	1.0	39700.0	397.0
0.79	16.386250017261304	1.0	39800.0	398.0
0.72	15.887866771157878	1.0	40300.0	403.0
0.7	14.831502021915647	1.0	41300.0	413.0
0.74	15.133438007531083	1.0	41000.0	410.0
0.74	15.732923534110444	1.0	40200.0	402.0
0.74	15.743796849997569	1.0	40200.0	402.0
0.73	15.107866815664002	1.0	40800.0	408.0
0.72	14.449207473079534	1.0	41500.0	415.0
0.75	14.196456249631627	1.0	41700.0	417.0
0.73	13.929774385267203	1.0	42200.0	422.0
0.72	14.84385006128177	1.0	41400.0	414.0
0.69	14.717615269839468	1.0	41500.0	415.0
0.67	13.647669160199571	1.0	42700.0	427.0
0.68	12.4302997675722	1.0	44000.0	440.0
0.65	12.11720200820289	1.0	44400.0	444.0
0.68	12.757865319778784	1.0	43800.0	438.0
0.67	12.129147255184797	1.0	44700.0	447.0
0.68	13.047553594819544	1.0	44100.0	441.0
0.67	12.489012275532843	1.0	44800.0	448.0
0.64	12.83479414548921	1.0	44700.0	447.0
0.66	11.967023363018315	1.0	45700.0	457.0
0.66	11.737334045995288	1.0	46100.0	461.0
0.65	11.506724656977237	1.0	46600.0	466.0
0.68	12.367975701904168	1.0	46200.0	462.0
0.66	12.617347617995135	1.0	46300.0	463.0
0.61	12.131296415526938	1.0	47000.0	470.0
0.62	13.11752606519051	1.0	46200.0	462.0
0.66	13.01464427531888	1.0	46500.0	465.0
0.69	13.844939972755169	1.0	45800.0	458.0
0.66	14.196041128513432	1.0	45500.0	455.0
0.67	14.668950875227745	1.0	45100.0	451.0
0.71	15.940297875290536	1.0	44100.0	441.0
0.69	14.874341704693627	1.0	45200.0	452.0
0.66	15.216108568746552	1.0	45100.0	451.0
0.65	14.34892014629347	1.0	45900.0	459.0
0.7	14.666257040089276	1.0	45500.0	455.0
0.68	14.933205733441717	1.0	45100.0	451.0
0.66	14.421004986962478	1.0	45700.0	457.0
0.72	14.665641772711695	1.0	45600.0	456.0
0.71	15.892998383915126	1.0	44500.0	445.0
0.73	16.108011212417072	1.0	44300.0	443.0
0.75	16.61346261373468	1.0	43900.0	439.0
0.73	16.779541760533583	1.0	43800.0	438.0
0.75	17.093554771242637	1.0	43600.0	436.0
0.76	16.50920497621366	1.0	44200.0	442.0
0.78	16.546620435305268	1.0	44100.0	441.0
0.76	17.074444352478295	1.0	43700.0	437.0
0.73	16.613937606605283	1.0	44100.0	441.0
0.76	16.45354573145839	1.0	44200.0	442.0
0.74	15.81882712336118	1.0	44900.0	449.0
0.72	15.934701900611117	1.0	44900.0	449.0
0.72	15.58717070943372	1.0	45200.0	452.0
0.73	16.58255563493141	1.0	44300.0	443.0
0.75	16.775812404867487	1.0	44300.0	443.0
0.75	16.93072235041978	1.0	44200.0	442.0
0.73	16.350643631988614	1.0	44800.0	448.0
0.73	15.57231031449579	1.0	45800.0	458.0
0.74	15.725433662210051	1.0	45600.0	456.0
0.75	16.49100857909835	1.0	44900.0	449.0
0.69	16.051718596972805	1.0	45400.0	454.0
0.7	16.350968194719794	1.0	45300.0	453.0
0.74	16.474778596583953	1.0	45200.0	452.0
0.71	16.05492374294904	1.0	45400.0	454.0
0.7	16.106328782966894	1.0	45500.0	455.0
0.71	16.688250332977965	1.0	45200.0	452.0
0.7	15.624262283704116	1.0	46300.0	463.0
0.68	15.045624859339972	1.0	46800.0	468.0
0.73	15.378880695486679	1.0	46600.0	466.0
0.69	15.635466989313137	1.0	46400.0	464.0
0.71	15.367682481832595	1.0	46900.0	469.0
0.71	15.430287375813215	1.0	47100.0	471.0
0.7	15.292489395298782	1.0	47400.0	474.0
0.7	15.854349590925082	1.0	47000.0	470.0
0.71	15.957139747861683	1.0	46900.0	469.0
0.73	17.008731809477265	1.0	45900.0	459.0
0.73	17.255138238284026	1.0	45700.0	457.0
0.74	17.70773308743133	1.0	45300.0	453.0
0.79	18.55775531658945	1.0	44500.0	445.0
0.75	17.945516837992553	1.0	45200.0	452.0
0.76	19.257968625675897	1.0	43800.0	438.0
0.78	20.306925271456237	1.0	42700.0	427.0
0.81	20.005045424087196	1.0	42900.0	429.0
0.8	20.282207053049056	1.0	42500.0	425.0
0.81	19.95066990282612	1.0	42700.0	427.0
0.81	19.631333435728386	1.0	42900.0	429.0
0.79	19.029707782625067	1.0	43400.0	434.0
0.81	19.345246303509462	1.0	43100.0	431.0
0.81	19.531618251572546	1.0	42800.0	428.0
0.81	18.9576804424223	1.0	43300.0	433.0
0.8	18.46366911745856	1.0	43700.0	437.0
0.77	18.3720421947655	1.0	43700.0	437.0
0.75	17.9212123461334	1.0	44100.0	441.0
0.73	16.931484185935325	1.0	45200.0	452.0
0.73	17.634789916196638	1.0	44500.0	445.0
0.74	17.801652294741494	1.0	44400.0	444.0
0.77	17.453667378317014	1.0	44800.0	448.0
0.79	17.824421589928026	1.0	44400.0	444.0
0.8	17.25197784630326	1.0	45000.0	450.0
0.79	17.784859125259164	1.0	44600.0	446.0
0.76	17.703035203362276	1.0	44700.0	447.0
0.81	18.265798603795222	1.0	44100.0	441.0
0.8	18.866043427788796	1.0	43500.0	435.0
0.79	18.565899999719562	1.0	43700.0	437.0
0.76	18.018729277015797	1.0	44100.0	441.0
0.79	18.03451231647562	1.0	44100.0	441.0
0.84	18.32782154100674	1.0	43600.0	436.0
0.86	19.074115706453114	1.0	42600.0	426.0
0.86	19.33241601843726	1.0	42100.0	421.0
0.83	18.78767780396959	1.0	42400.0	424.0
0.82	18.48791882130696	1.0	42600.0	426.0
0.82	18.593660977327065	1.0	42300.0	423.0
0.82	17.711532754796327	1.0	42900.0	429.0
0.79	17.07061562607251	1.0	43500.0	435.0
0.78	16.33462685432229	1.0	44200.0	442.0
0.79	16.128617355526433	1.0	44300.0	443.0
0.75	15.742150993991482	1.0	44400.0	444.0
0.75	15.024583083488583	1.0	45000.0	450.0
0.77	15.528561221240414	1.0	44600.0	446.0
0.73	15.100247533185364	1.0	44700.0	447.0
0.79	15.558233121311233	1.0	44100.0	441.0
0.77	14.94860452945702	1.0	44700.0	447.0
0.78	15.10858386169398	1.0	44400.0	444.0
0.78	14.81724301735757	1.0	44600.0	446.0
0.76	15.432956638233044	1.0	44000.0	440.0
0.74	15.414003027547414	1.0	44000.0	440.0
0.72	14.4322157705675	1.0	44800.0	448.0
0.76	14.921047539349495	1.0	44300.0	443.0
0.75	14.288308260010522	1.0	44800.0	448.0
0.73	14.465060162433849	1.0	44500.0	445.0
0.72	14.200065412435656	1.0	44700.0	447.0
0.73	13.82766102634073	1.0	44900.0	449.0
0.7	14.380035333966939	1.0	44200.0	442.0
0.72	14.930329085919338	1.0	43400.0	434.0
0.74	14.961140925813345	1.0	43400.0	434.0
0.75	15.088617153411086	1.0	43300.0	433.0
0.73	14.409388957420003	1.0	43900.0	439.0
0.74	14.45652141020468	1.0	43800.0	438.0
0.74	13.871939119863875	1.0	44400.0	444.0
0.73	14.07946232565142	1.0	44100.0	441.0
0.72	13.877401775639562	1.0	44200.0	442.0
0.75	13.977733816559201	1.0	44000.0	440.0
0.72	13.096639420150133	1.0	44900.0	449.0
0.72	12.209160433213526	1.0	45900.0	459.0
0.73	12.648901122727622	1.0	45500.0	455.0
0.71	12.771766269939398	1.0	45400.0	454.0
0.68	12.498668837126544	1.0	45800.0	458.0
0.7	12.488658190590455	1.0	45900.0	459.0
0.72	12.136251206529707	1.0	46300.0	463.0
0.68	11.616829432360754	1.0	47000.0	470.0
0.69	10.90161145715138	1.0	47700.0	477.0
0.71	11.913919036120337	1.0	46900.0	469.0
0.73	12.029073915177898	1.0	46900.0	469.0
0.74	13.350321873511355	1.0	45500.0	455.0
0.77	13.054749082681688	1.0	45900.0	459.0
0.76	13.942743115884753	1.0	45100.0	451.0
0.76	14.03334497053762	1.0	45000.0	450.0
0.76	13.048251520398024	1.0	45900.0	459.0
0.8	13.356668276097478	1.0	45700.0	457.0
0.79	13.323954737401452	1.0	45700.0	457.0
0.82	14.331517236821423	1.0	44700.0	447.0
0.77	15.038380541764754	1.0	43900.0	439.0
0.74	14.006841419937759	1.0	44700.0	447.0
0.75	13.473003263003738	1.0	45200.0	452.0
0.74	12.937814071989495	1.0	45700.0	457.0
0.73	12.44943561113621	1.0	46100.0	461.0
0.73	12.679598155214366	1.0	45900.0	459.0
0.71	12.387482492134124	1.0	46100.0	461.0
0.76	12.76713249115004	1.0	45800.0	458.0
0.73	12.48590956275709	1.0	45900.0	459.0
0.71	12.586886097007682	1.0	45800.0	458.0
0.74	12.539188324028691	1.0	45800.0	458.0
0.75	12.647960581073946	1.0	45700.0	457.0
0.75	12.962577207552107	1.0	45400.0	454.0
0.74	13.134083238061546	1.0	45300.0	453.0
0.72	13.062945577218938	1.0	45500.0	455.0
0.73	12.390579833506303	1.0	46100.0	461.0
0.71	12.116665119229767	1.0	46600.0	466.0
0.7	11.88348656741406	1.0	47000.0	470.0
0.7	12.497000593007758	1.0	46500.0	465.0
0.7	12.039159494145435	1.0	46900.0	469.0
0.7	12.668567728049938	1.0	46400.0	464.0
0.71	13.238328531121462	1.0	45800.0	458.0
0.72	12.658862462121181	1.0	46400.0	464.0
0.69	12.20014363278294	1.0	47000.0	470.0
0.68	12.748706558592227	1.0	46700.0	467.0
0.71	12.179119675259347	1.0	47400.0	474.0
0.73	11.916231242922949	1.0	47700.0	477.0
0.67	11.430677331550676	1.0	48300.0	483.0
0.69	11.904654105580844	1.0	48000.0	480.0
0.72	11.654838314378036	1.0	48400.0	484.0
0.69	11.490953936681692	1.0	48700.0	487.0
0.68	10.568144193991337	1.0	49800.0	498.0
0.67	11.36080457768165	1.0	49200.0	492.0
0.69	11.703765129199441	1.0	48900.0	489.0
0.66	11.178268776793484	1.0	49700.0	497.0
0.66	11.153572295300282	1.0	50000.0	500.0
0.68	11.927059363370345	1.0	49400.0	494.0
0.66	11.841773570373384	1.0	49700.0	497.0
0.65	11.903723526937595	1.0	49900.0	499.0
0.68	11.747853488099638	1.0	50300.0	503.0
0.71	12.301309716092844	1.0	49900.0	499.0
0.72	12.490594199278211	1.0	49700.0	497.0
0.69	11.810128056067724	1.0	50300.0	503.0
0.69	11.46014073167861	1.0	50800.0	508.0
0.66	11.598174273251573	1.0	50900.0	509.0
0.64	11.010900107666943	1.0	51500.0	515.0
0.67	10.96511516099518	1.0	51700.0	517.0
0.68	12.247693794841936	1.0	50600.0	506.0
0.68	11.366878603146153	1.0	51600.0	516.0
0.65	11.154274792468238	1.0	52100.0	521.0
0.67	11.665352329607774	1.0	51800.0	518.0
0.72	12.022741796153	1.0	51700.0	517.0
0.7	12.500273456481123	1.0	51200.0	512.0
0.74	13.17512908606908	1.0	50500.0	505.0
0.72	13.090073238666648	1.0	50700.0	507.0
0.73	14.108710553015074	1.0	49800.0	498.0
0.75	14.384421096395092	1.0	49600.0	496.0
0.72	14.483026484916536	1.0	49500.0	495.0
0.76	14.290947269131209	1.0	49700.0	497.0
0.75	14.005694546244719	1.0	50200.0	502.0
0.72	13.658447633976827	1.0	50700.0	507.0
0.72	13.575506599611305	1.0	50900.0	509.0
0.7	14.590754321703821	1.0	50000.0	500.0
0.72	14.267957130344826	1.0	50500.0	505.0
0.73	13.902047842041991	1.0	50800.0	508.0
0.79	14.590161286067259	1.0	50100.0	501.0
0.74	13.621705411914391	1.0	51100.0	511.0
0.77	15.24093645277995	1.0	49600.0	496.0
0.71	15.120668352293317	1.0	49700.0	497.0
0.69	13.986483751286732	1.0	50800.0	508.0
0.69	14.187340629122469	1.0	50600.0	506.0
0.69	14.829930996819382	1.0	50000.0	500.0
0.7	14.607003177114786	1.0	50200.0	502.0
0.71	14.975386447134706	1.0	49900.0	499.0
0.71	15.251426103711397	1.0	49600.0	496.0
0.73	14.902425120580133	1.0	49800.0	498.0
0.77	15.248077131029975	1.0	49500.0	495.0
0.76	15.953011907653103	1.0	48800.0	488.0
0.73	15.721394352189213	1.0	48900.0	489.0
0.72	16.29709959811284	1.0	48000.0	480.0
0.7	15.753223250103302	1.0	48400.0	484.0
0.67	13.884765649305729	1.0	50100.0	501.0
0.65	13.561760456243194	1.0	50400.0	504.0
0.71	13.639229965859364	1.0	50400.0	504.0
0.72	13.101947322628172	1.0	51100.0	511.0
0.75	14.102513580884088	1.0	50100.0	501.0
0.76	13.814693554645766	1.0	50500.0	505.0
0.78	14.748939415150483	1.0	49800.0	498.0
0.75	14.472143671038488	1.0	50200.0	502.0
0.73	14.746887240671796	1.0	50100.0	501.0
0.72	14.857605315071972	1.0	50100.0	501.0
0.68	14.696939844264055	1.0	50400.0	504.0
0.7	14.824758415692715	1.0	50300.0	503.0
0.72	15.329876531662512	1.0	49900.0	499.0
0.71	15.72623365385652	1.0	49400.0	494.0
0.69	15.70661847760001	1.0	49500.0	495.0
0.69	14.387014339669928	1.0	50700.0	507.0
0.7	13.59506692318623	1.0	51600.0	516.0
0.67	13.952020120831662	1.0	51300.0	513.0
0.69	14.51578631504476	1.0	50900.0	509.0
0.74	15.81143517565273	1.0	49700.0	497.0
0.76	15.936222812717677	1.0	49700.0	497.0
0.7	15.309926554540317	1.0	50300.0	503.0
0.72	15.185646994773242	1.0	50600.0	506.0
0.73	14.940290804922148	1.0	50900.0	509.0
0.73	15.137447556616957	1.0	50700.0	507.0
0.74	15.316619369953692	1.0	50400.0	504.0
0.73	15.459882543726257	1.0	50300.0	503.0
0.74	14.479115669107054	1.0	51200.0	512.0
0.71	13.91888976737962	1.0	51800.0	518.0
0.72	14.129047463519928	1.0	51600.0	516.0
0.72	14.052581750114696	1.0	51800.0	518.0
0.71	14.28241043110565	1.0	51600.0	516.0
0.75	14.24670801436117	1.0	51800.0	518.0
0.76	14.424253442872303	1.0	51600.0	516.0
0.78	14.356923488738142	1.0	51700.0	517.0
0.77	13.365535011198387	1.0	52700.0	527.0
0.74	13.436352089586462	1.0	52800.0	528.0
0.73	13.700523620527187	1.0	52700.0	527.0
0.7	12.477120178807628	1.0	54000.0	540.0
0.68	12.178117891728071	1.0	54500.0	545.0
0.69	12.828809966794992	1.0	53900.0	539.0
0.68	12.265565556592628	1.0	54600.0	546.0
0.71	13.591717970589443	1.0	53500.0	535.0
0.71	13.605797062556226	1.0	53700.0	537.0
0.71	14.179066371101987	1.0	53200.0	532.0
0.74	14.435372837391377	1.0	52800.0	528.0
0.73	14.453214929840774	1.0	52900.0	529.0
0.69	14.224002046432037	1.0	53000.0	530.0
0.7	14.596576138335257	1.0	52500.0	525.0
0.71	15.003646992657982	1.0	52100.0	521.0
0.71	14.57434176742616	1.0	52500.0	525.0
0.73	13.836522618125414	1.0	53100.0	531.0
0.74	14.043714277835216	1.0	53100.0	531.0
0.7	12.70793907762949	1.0	54500.0	545.0
0.68	11.195460013927061	1.0	56100.0	561.0
0.7	12.055954401086026	1.0	55400.0	554.0
0.68	12.206053108279237	1.0	55400.0	554.0
0.67	11.646537953752123	1.0	56100.0	561.0
0.69	11.412674371821922	1.0	56700.0	567.0
0.68	11.360469142775353	1.0	56800.0	568.0
0.7	11.347453773329706	1.0	56900.0	569.0
0.71	11.3311867021431	1.0	57200.0	572.0
0.73	11.632684252083859	1.0	57000.0	570.0
0.76	13.171279586088362	1.0	55700.0	557.0
0.71	12.19540779961552	1.0	56600.0	566.0
0.7	13.014173498708347	1.0	55900.0	559.0
0.71	14.166119143845494	1.0	54800.0	548.0
0.72	14.707729052267375	1.0	54300.0	543.0
0.74	14.391814327670948	1.0	54500.0	545.0
0.77	15.188657860790402	1.0	53800.0	538.0
0.75	14.327093246452769	1.0	54700.0	547.0
0.76	14.760010810066747	1.0	54300.0	543.0
0.75	14.294487878040247	1.0	54900.0	549.0
0.72	14.561536367827793	1.0	54700.0	547.0
0.72	14.541115395366617	1.0	54900.0	549.0
0.71	13.927489079682482	1.0	55800.0	558.0
0.68	13.143064261319346	1.0	56600.0	566.0
0.69	13.594246473484125	1.0	56400.0	564.0
0.72	13.991992582104238	1.0	56200.0	562.0
0.69	13.008638268037936	1.0	57300.0	573.0
0.7	13.20347244276777	1.0	57400.0	574.0
0.7	13.17667003966809	1.0	57500.0	575.0
0.71	12.972362222616386	1.0	57900.0	579.0
0.69	12.657247322663114	1.0	58500.0	585.0
0.71	13.907178615288446	1.0	57500.0	575.0
0.7	13.96881307907559	1.0	57600.0	576.0
0.72	13.826147457138154	1.0	57800.0	578.0
0.73	13.823036934144966	1.0	57900.0	579.0
0.74	13.404723663328168	1.0	58300.0	583.0
0.74	13.099149557169188	1.0	58600.0	586.0
0.68	12.854282214532136	1.0	59000.0	590.0
0.65	12.382441615852656	1.0	59600.0	596.0
0.68	12.54688257220089	1.0	59600.0	596.0
0.68	13.447234492284393	1.0	58900.0	589.0
0.69	14.172023825546828	1.0	58300.0	583.0
0.68	12.5367577736807	1.0	60100.0	601.0
0.68	12.21366912021495	1.0	60700.0	607.0
0.66	11.827061313292779	1.0	61200.0	612.0
0.64	13.214152513987747	1.0	60100.0	601.0
0.69	12.863246248785204	1.0	60500.0	605.0
0.67	13.389325361139413	1.0	59800.0	598.0
0.69	14.000873377784053	1.0	59200.0	592.0
0.7	12.897286465975846	1.0	60300.0	603.0
0.73	13.907297114244138	1.0	59300.0	593.0
0.74	14.789327198865838	1.0	58500.0	585.0
0.72	14.12951189175162	1.0	59200.0	592.0
0.71	13.982013337668661	1.0	59300.0	593.0
0.71	13.28102549334398	1.0	60000.0	600.0
0.72	12.83301436587589	1.0	60600.0	606.0
0.76	13.222384505888053	1.0	60400.0	604.0
0.74	14.814071251501883	1.0	59000.0	590.0
0.75	15.199134480553637	1.0	58800.0	588.0
0.78	15.481285507008563	1.0	58500.0	585.0
0.8	15.36410317839277	1.0	58700.0	587.0
0.8	15.258529181593815	1.0	58800.0	588.0
0.77	14.292874096765406	1.0	59500.0	595.0
0.74	13.04175525791895	1.0	60700.0	607.0
0.74	12.585068663573322	1.0	61000.0	610.0
0.71	12.140762985710518	1.0	61500.0	615.0
0.69	12.675115481837963	1.0	61100.0	611.0
0.69	13.052559141648338	1.0	60700.0	607.0
0.68	14.337803801042353	1.0	59500.0	595.0
0.73	15.11289853707657	1.0	58800.0	588.0
0.74	15.673636071248803	1.0	58200.0	582.0
0.76	16.064695127101682	1.0	57700.0	577.0
0.73	15.875388099358629	1.0	57700.0	577.0
0.73	15.002457370815868	1.0	58500.0	585.0
0.78	16.362662103226935	1.0	57200.0	572.0
0.78	16.187661931190405	1.0	57300.0	573.0
0.77	16.742902369965947	1.0	56700.0	567.0
0.79	16.684179605172115	1.0	56600.0	566.0
0.77	16.65882304232393	1.0	56500.0	565.0
0.78	17.233313631859676	1.0	55700.0	557.0
0.76	17.169122552865737	1.0	55700.0	557.0
0.75	15.65949137019018	1.0	57100.0	571.0
0.77	17.427667127386375	1.0	55300.0	553.0
0.79	17.344525079996103	1.0	55200.0	552.0
0.79	17.84399984896409	1.0	54500.0	545.0
0.78	18.404649323409853	1.0	53900.0	539.0
0.78	19.133025066875238	1.0	53100.0	531.0
0.78	18.262754724995617	1.0	53800.0	538.0
0.78	18.062668877898297	1.0	53900.0	539.0
0.8	19.253242352349563	1.0	52800.0	528.0
0.81	19.11586620937882	1.0	52900.0	529.0
0.8	19.113027906809556	1.0	52800.0	528.0
0.81	18.500069024948868	1.0	53300.0	533.0
0.81	19.460338612626614	1.0	52100.0	521.0
0.82	19.45053185495887	1.0	52000.0	520.0
0.84	19.161660485627998	1.0	52000.0	520.0
0.82	19.7029398078235	1.0	51600.0	516.0
0.87	19.633170655423623	1.0	51600.0	516.0
0.82	18.769790229297392	1.0	52400.0	524.0
