0.79	18.861641012506826	1.0	50500.0	505.0
0.77	18.46202918042212	1.0	50900.0	509.0
0.72	18.197994653742125	1.0	51300.0	513.0
0.75	18.545248151099297	1.0	51100.0	511.0
0.74	18.00280306499957	1.0	51400.0	514.0
0.71	17.5286075908771	1.0	51800.0	518.0
0.68	16.583179202077144	1.0	52700.0	527.0
0.73	17.338976443817373	1.0	51900.0	519.0
0.77	18.75357859338017	1.0	50600.0	506.0
0.78	18.390690529853476	1.0	51100.0	511.0
0.77	17.818838200736486	1.0	51800.0	518.0
0.81	18.485911077897416	1.0	51100.0	511.0
0.79	17.797267853608076	1.0	51800.0	518.0
0.76	17.35697933350543	1.0	52300.0	523.0
0.74	17.376521580307678	1.0	52300.0	523.0
0.73	16.683688988425974	1.0	52900.0	529.0
0.74	16.49605278029113	1.0	53000.0	530.0
0.7	16.35628745353999	1.0	53100.0	531.0
0.71	16.831357441077383	1.0	52600.0	526.0
0.71	16.197222638632233	1.0	53100.0	531.0
0.72	16.128142710623397	1.0	53300.0	533.0
0.72	15.564985514563832	1.0	53900.0	539.0
0.69	15.593059363226962	1.0	53900.0	539.0
0.68	15.319417559075704	1.0	54300.0	543.0
0.71	16.01107982364929	1.0	53700.0	537.0
0.73	15.399468541757223	1.0	54300.0	543.0
0.74	17.07746756722661	1.0	52800.0	528.0
0.77	17.14926936660489	1.0	52700.0	527.0
0.71	16.929172265310154	1.0	52700.0	527.0
0.7	16.643285893339414	1.0	53100.0	531.0
0.74	16.984814264091355	1.0	52800.0	528.0
0.73	16.99052732422422	1.0	52700.0	527.0
0.72	15.849447519186665	1.0	53900.0	539.0
0.71	14.734737695415198	1.0	54900.0	549.0
0.71	14.557854828269084	1.0	55000.0	550.0
0.7	13.394860491082763	1.0	56000.0	560.0
0.69	13.15555754403632	1.0	56300.0	563.0
0.67	12.598084447433408	1.0	56900.0	569.0
0.65	12.049111361250004	1.0	57600.0	576.0
0.71	12.592013541829724	1.0	57100.0	571.0
0.67	12.900125919650893	1.0	56800.0	568.0
0.68	12.98673882712462	1.0	56900.0	569.0
0.66	12.822094170778866	1.0	57200.0	572.0
0.7	13.328819374058389	1.0	56900.0	569.0
0.72	15.1102538692468	1.0	55200.0	552.0
0.76	15.190499833855425	1.0	55100.0	551.0
0.72	14.904695846389808	1.0	55400.0	554.0
0.77	15.48940751293391	1.0	54800.0	548.0
0.74	15.66165620609396	1.0	54600.0	546.0
0.75	15.499566292872302	1.0	54500.0	545.0
0.7	15.311188782197696	1.0	54700.0	547.0
0.72	15.534147011910987	1.0	54500.0	545.0
0.75	16.14357990615459	1.0	53800.0	538.0
0.76	16.289742597035346	1.0	53600.0	536.0
0.8	17.72084257409659	1.0	52200.0	522.0
0.81	17.495287395636527	1.0	52100.0	521.0
0.81	17.714069335391468	1.0	51900.0	519.0
0.81	17.896334643364277	1.0	51600.0	516.0
0.79	18.41315828380677	1.0	50900.0	509.0
0.79	17.599781543955572	1.0	51500.0	515.0
0.78	16.997589362504563	1.0	51900.0	519.0
0.73	15.831255873433989	1.0	52800.0	528.0
0.73	14.952180512041773	1.0	53600.0	536.0
0.72	14.591287984234823	1.0	54000.0	540.0
0.71	14.82048511027346	1.0	53700.0	537.0
0.69	14.691814849294381	1.0	53900.0	539.0
0.74	14.919225239773812	1.0	53800.0	538.0
0.69	14.397665485086966	1.0	54400.0	544.0
0.73	14.939827095326201	1.0	54000.0	540.0
0.73	16.210790810955046	1.0	52700.0	527.0
0.73	15.606286318747173	1.0	53300.0	533.0
0.77	16.017021346871918	1.0	52800.0	528.0
0.77	16.60152668589516	1.0	52100.0	521.0
0.79	17.0866905119734	1.0	51500.0	515.0
0.76	17.055079644653823	1.0	51400.0	514.0
0.78	18.059261067571214	1.0	50300.0	503.0
0.79	18.105053319946514	1.0	50100.0	501.0
0.82	18.896025445693653	1.0	49200.0	492.0
0.81	19.348346035118016	1.0	48600.0	486.0
0.84	20.199489668830978	1.0	47700.0	477.0
0.83	20.965982589693194	1.0	46700.0	467.0
0.83	20.46198830870658	1.0	47100.0	471.0
0.83	21.18187590093692	1.0	46200.0	462.0
0.79	21.442704481590294	1.0	45800.0	458.0
0.81	21.75657181880305	1.0	45400.0	454.0
0.82	21.906213257587453	1.0	45300.0	453.0
0.83	21.25332642741801	1.0	45800.0	458.0
0.83	21.17112157150578	1.0	45800.0	458.0
0.81	21.12651720109097	1.0	45700.0	457.0
0.82	20.42670886563934	1.0	46200.0	462.0
0.8	20.402698845395822	1.0	45900.0	459.0
0.81	19.94557306126552	1.0	46200.0	462.0
0.83	20.527208594587343	1.0	45600.0	456.0
0.8	20.71850196731089	1.0	45300.0	453.0
0.83	20.43398874474094	1.0	45400.0	454.0
0.8	20.273638667833556	1.0	45200.0	452.0
0.82	20.557675826861377	1.0	45000.0	450.0
0.82	20.73508850629989	1.0	44500.0	445.0
0.82	20.961401028110608	1.0	44000.0	440.0
0.85	20.467649081752818	1.0	44200.0	442.0
0.82	20.184929605664255	1.0	44300.0	443.0
0.83	19.55567882369106	1.0	45000.0	450.0
0.81	19.092059929203522	1.0	45300.0	453.0
0.82	18.885891604631798	1.0	45400.0	454.0
0.79	19.18482056750885	1.0	45000.0	450.0
0.82	18.37041897613564	1.0	45600.0	456.0
0.81	17.872048274634732	1.0	45900.0	459.0
0.8	18.663342121959403	1.0	45100.0	451.0
0.77	17.382682027015317	1.0	46300.0	463.0
0.79	17.64793789945328	1.0	46100.0	461.0
0.79	17.869607943241036	1.0	45800.0	458.0
0.78	17.42103947432288	1.0	46300.0	463.0
0.79	17.005133323105586	1.0	46800.0	468.0
0.8	17.017716146337424	1.0	46700.0	467.0
0.79	16.286334800974625	1.0	47300.0	473.0
0.8	16.03761213925156	1.0	47500.0	475.0
0.78	15.845383773686786	1.0	47600.0	476.0
0.75	15.391019134001398	1.0	47900.0	479.0
0.73	14.975790340651681	1.0	48200.0	482.0
0.74	14.518442835615051	1.0	48600.0	486.0
0.74	14.391293158821435	1.0	48700.0	487.0
0.75	14.363052212504018	1.0	48700.0	487.0
0.72	14.085058830994448	1.0	49000.0	490.0
0.75	14.862264199223251	1.0	48300.0	483.0
0.77	14.98858732759522	1.0	48300.0	483.0
0.76	14.997658407135761	1.0	48200.0	482.0
0.73	15.181423857869271	1.0	48000.0	480.0
0.75	15.63344507030749	1.0	47400.0	474.0
0.81	15.629519709508674	1.0	47400.0	474.0
0.78	15.404739746470078	1.0	47700.0	477.0
0.76	15.856800607977174	1.0	47300.0	473.0
0.75	15.865685144426177	1.0	47200.0	472.0
0.77	15.460855260759145	1.0	47500.0	475.0
0.72	15.018474367370578	1.0	47800.0	478.0
0.74	14.82530620402635	1.0	48000.0	480.0
0.69	14.341475706401251	1.0	48500.0	485.0
0.69	15.335076970599884	1.0	47600.0	476.0
0.71	14.87977063777489	1.0	48000.0	480.0
0.72	15.192298135885583	1.0	47700.0	477.0
0.72	15.497418728391887	1.0	47500.0	475.0
0.75	15.848383260614655	1.0	47200.0	472.0
0.75	15.542654822498442	1.0	47500.0	475.0
0.73	15.213328379446217	1.0	47700.0	477.0
0.72	15.631946856495201	1.0	47400.0	474.0
0.69	15.202516285787386	1.0	47700.0	477.0
0.73	15.116340837743858	1.0	47800.0	478.0
0.7	15.266838444057669	1.0	47700.0	477.0
0.72	15.151287525089947	1.0	47900.0	479.0
0.75	15.59779471976592	1.0	47700.0	477.0
0.73	14.761105715982424	1.0	48500.0	485.0
0.74	14.765328862046395	1.0	48600.0	486.0
0.69	13.680038519361771	1.0	49800.0	498.0
0.69	13.036321498996658	1.0	50600.0	506.0
0.72	14.135958677896815	1.0	49600.0	496.0
0.7	14.17455814959248	1.0	49500.0	495.0
0.68	14.541361339855309	1.0	49200.0	492.0
0.71	15.163274935452495	1.0	48800.0	488.0
0.7	13.898915605110352	1.0	50100.0	501.0
0.71	13.779038617886021	1.0	50300.0	503.0
0.71	14.552677333617607	1.0	49700.0	497.0
0.74	15.135497151034997	1.0	49200.0	492.0
0.72	14.928854487109438	1.0	49500.0	495.0
0.73	15.675331416400034	1.0	48900.0	489.0
0.71	15.236018177641313	1.0	49300.0	493.0
0.7	15.09977394282732	1.0	49400.0	494.0
0.71	14.980657208227797	1.0	49600.0	496.0
0.75	15.337315345891504	1.0	49300.0	493.0
0.73	15.348229518010092	1.0	49300.0	493.0
0.73	15.12508711991584	1.0	49600.0	496.0
0.69	14.2359899369411	1.0	50500.0	505.0
0.72	14.5899049205086	1.0	50200.0	502.0
0.66	14.168888836486175	1.0	50700.0	507.0
0.66	13.053669928588446	1.0	52100.0	521.0
0.66	12.975281187506662	1.0	52300.0	523.0
0.69	13.052453169631477	1.0	52300.0	523.0
0.64	11.748906533383922	1.0	53800.0	538.0
0.68	12.344043775599939	1.0	53500.0	535.0
0.67	11.144930021517315	1.0	54900.0	549.0
0.68	11.580066471200498	1.0	54800.0	548.0
0.65	12.505031081462494	1.0	54100.0	541.0
0.64	12.585298839458373	1.0	54300.0	543.0
0.66	11.9846188882459	1.0	55100.0	551.0
0.66	12.683258172008308	1.0	54600.0	546.0
0.66	12.609264926725553	1.0	54800.0	548.0
0.69	12.990071756999418	1.0	54700.0	547.0
0.71	13.381017851922108	1.0	54500.0	545.0
0.66	13.09627733716328	1.0	54800.0	548.0
0.68	14.342309948229682	1.0	53700.0	537.0
0.68	14.081533317349407	1.0	54100.0	541.0
0.65	12.886008653592915	1.0	55400.0	554.0
0.66	12.580374054411283	1.0	55800.0	558.0
0.68	14.256738186564121	1.0	54300.0	543.0
0.75	15.188905136168795	1.0	53500.0	535.0
0.78	15.264482334926234	1.0	53400.0	534.0
0.77	15.271878808579704	1.0	53400.0	534.0
0.73	15.224470974494556	1.0	53400.0	534.0
0.7	15.390499662346585	1.0	53200.0	532.0
0.71	16.189542471480053	1.0	52400.0	524.0
0.75	16.907410060065565	1.0	51800.0	518.0
0.72	16.354377926194452	1.0	52300.0	523.0
0.7	15.909324564478304	1.0	52700.0	527.0
0.68	15.88597652458596	1.0	52800.0	528.0
0.72	15.622963969794203	1.0	53000.0	530.0
0.67	15.871559739471882	1.0	52500.0	525.0
0.7	17.16189785523863	1.0	51300.0	513.0
0.76	17.658867226354943	1.0	50900.0	509.0
0.76	18.192766843303517	1.0	50200.0	502.0
0.8	19.808828555427873	1.0	48500.0	485.0
0.8	19.80878896638204	1.0	48400.0	484.0
0.8	20.615607601411533	1.0	47500.0	475.0
0.78	19.61808881005878	1.0	48300.0	483.0
0.78	19.881567113158138	1.0	47900.0	479.0
0.8	19.74294465971255	1.0	47900.0	479.0
0.83	19.943439741338356	1.0	47600.0	476.0
0.8	19.823387932439417	1.0	47600.0	476.0
0.8	18.515801160470822	1.0	48600.0	486.0
0.78	18.623748387227607	1.0	48200.0	482.0
0.79	18.320285805969785	1.0	48500.0	485.0
0.81	19.098689681881307	1.0	47600.0	476.0
0.78	18.400588436857976	1.0	48200.0	482.0
0.79	18.265732266208	1.0	48200.0	482.0
0.81	18.529946223336232	1.0	47900.0	479.0
0.81	18.587141811923036	1.0	47700.0	477.0
0.78	17.494365297642968	1.0	48700.0	487.0
0.81	18.213600881017094	1.0	47900.0	479.0
0.82	18.587550857405375	1.0	47600.0	476.0
0.78	18.80699194550289	1.0	47300.0	473.0
0.76	17.453379570504907	1.0	48600.0	486.0
0.77	17.590317224330846	1.0	48500.0	485.0
0.75	17.57490870391352	1.0	48400.0	484.0
0.79	17.37296554752651	1.0	48600.0	486.0
0.77	17.570482893817935	1.0	48400.0	484.0
0.75	17.38417972927606	1.0	48400.0	484.0
0.74	16.989161056767667	1.0	48700.0	487.0
0.78	17.56625401530236	1.0	48100.0	481.0
0.75	17.521099241743837	1.0	48200.0	482.0
0.76	16.947516677327535	1.0	48900.0	489.0
0.75	17.027248091044573	1.0	48700.0	487.0
0.78	17.340256430991136	1.0	48400.0	484.0
0.74	16.67047073993155	1.0	49000.0	490.0
0.77	17.204732454884414	1.0	48500.0	485.0
0.8	18.06186252537026	1.0	47400.0	474.0
0.74	16.929201845075486	1.0	48400.0	484.0
0.75	16.50970084105376	1.0	48800.0	488.0
0.74	17.500733250540748	1.0	47900.0	479.0
0.75	17.478499866997847	1.0	48000.0	480.0
0.77	17.346562345286866	1.0	47900.0	479.0
0.73	17.18627156419814	1.0	48200.0	482.0
0.77	16.73248407773436	1.0	48500.0	485.0
0.76	17.173812304916993	1.0	48000.0	480.0
0.71	17.05597883477226	1.0	48100.0	481.0
0.74	17.32648513370717	1.0	48000.0	480.0
0.74	16.938393451416374	1.0	48200.0	482.0
0.76	17.20957575730253	1.0	47900.0	479.0
0.77	16.68220604037979	1.0	48300.0	483.0
0.75	17.122207808852234	1.0	47900.0	479.0
0.71	16.643153990146597	1.0	48300.0	483.0
0.73	16.707926246978992	1.0	48300.0	483.0
0.74	16.928564543924864	1.0	48000.0	480.0
0.75	17.595503888365787	1.0	47100.0	471.0
0.74	16.076168083220434	1.0	48600.0	486.0
0.77	15.944725895605847	1.0	48800.0	488.0
0.72	14.04211805927363	1.0	50600.0	506.0
0.67	13.844288144886255	1.0	50900.0	509.0
0.71	14.855971967863113	1.0	50200.0	502.0
0.71	15.452485047027299	1.0	49700.0	497.0
0.73	14.997811404213046	1.0	50100.0	501.0
0.7	14.793619200268168	1.0	50200.0	502.0
0.73	15.164031927068612	1.0	49800.0	498.0
0.7	15.662054617725158	1.0	49200.0	492.0
0.72	15.988237062307121	1.0	48900.0	489.0
0.72	16.444924937667437	1.0	48600.0	486.0
0.74	15.26063060347093	1.0	49700.0	497.0
0.7	15.34401450017303	1.0	49600.0	496.0
0.68	15.025092102838705	1.0	50000.0	500.0
0.73	14.593835575040533	1.0	50600.0	506.0
0.69	14.57004120237465	1.0	50800.0	508.0
0.68	14.96941221834486	1.0	50400.0	504.0
0.7	15.548926741433087	1.0	50000.0	500.0
0.74	16.215728806319042	1.0	49400.0	494.0
0.73	14.923517739168474	1.0	50900.0	509.0
0.7	14.541155411563208	1.0	51400.0	514.0
0.7	14.2901974372064	1.0	51700.0	517.0
0.69	14.571052838924583	1.0	51700.0	517.0
0.71	15.021480858280038	1.0	51500.0	515.0
0.69	15.465675910562586	1.0	51200.0	512.0
0.73	15.21692076584714	1.0	51600.0	516.0
0.72	14.380424840095756	1.0	52500.0	525.0
0.7	14.790844300137632	1.0	52200.0	522.0
0.7	15.45113506921361	1.0	51700.0	517.0
0.74	15.946432849505014	1.0	51200.0	512.0
0.73	14.917719001551868	1.0	52200.0	522.0
0.73	14.355624461497527	1.0	52900.0	529.0
0.71	13.888011167414376	1.0	53500.0	535.0
0.7	13.8695019079987	1.0	53700.0	537.0
0.67	14.694778053985567	1.0	53100.0	531.0
0.7	14.968892527320111	1.0	52900.0	529.0
0.7	14.345951240041297	1.0	53600.0	536.0
0.68	14.271053278113744	1.0	53700.0	537.0
0.71	13.745021672578412	1.0	54300.0	543.0
0.73	14.33462987062523	1.0	53700.0	537.0
0.69	13.707168375273987	1.0	54400.0	544.0
0.73	15.383796619506303	1.0	53000.0	530.0
0.78	16.56935994983436	1.0	51700.0	517.0
0.77	16.341353309197633	1.0	51800.0	518.0
0.78	16.69927514207448	1.0	51300.0	513.0
0.78	15.498393922997113	1.0	52300.0	523.0
0.7	14.138406702221843	1.0	53500.0	535.0
0.71	15.11945372220355	1.0	52500.0	525.0
0.69	15.194847352064667	1.0	52400.0	524.0
0.69	15.537644178238217	1.0	52100.0	521.0
0.65	15.125050758841212	1.0	52400.0	524.0
0.68	14.311639567853065	1.0	53300.0	533.0
0.7	14.530316899548534	1.0	53100.0	531.0
0.67	14.341156662731992	1.0	53200.0	532.0
0.72	15.076162680718653	1.0	52400.0	524.0
0.77	16.487209057757624	1.0	50900.0	509.0
0.79	17.083646775943258	1.0	50100.0	501.0
0.76	15.931612517757834	1.0	51100.0	511.0
0.74	15.276223285470229	1.0	51500.0	515.0
0.74	14.831354149654723	1.0	51800.0	518.0
0.75	15.744836686300795	1.0	51100.0	511.0
0.78	15.591527664029487	1.0	51100.0	511.0
0.77	16.86073862909947	1.0	49800.0	498.0
0.81	17.135063700820947	1.0	49200.0	492.0
0.79	17.301568111004567	1.0	48900.0	489.0
0.8	16.779593571169134	1.0	49400.0	494.0
0.77	16.311042455880163	1.0	49800.0	498.0
0.76	16.30477784283772	1.0	49600.0	496.0
0.8	16.747874581280506	1.0	49100.0	491.0
0.8	17.377818323868283	1.0	48400.0	484.0
0.84	18.030037188933864	1.0	47600.0	476.0
0.83	18.441297952172597	1.0	46800.0	468.0
0.79	17.726373412646556	1.0	47300.0	473.0
0.85	18.570076547753448	1.0	46400.0	464.0
0.82	17.996347121318383	1.0	46900.0	469.0
0.78	17.648082840653146	1.0	47200.0	472.0
0.76	17.587270004760878	1.0	47100.0	471.0
0.77	17.277754234380915	1.0	47400.0	474.0
0.75	16.885779776369116	1.0	47800.0	478.0
0.75	16.353465401071315	1.0	48500.0	485.0
0.76	16.51072452636905	1.0	48400.0	484.0
0.72	15.676114335930658	1.0	49200.0	492.0
0.73	15.862032675360908	1.0	49100.0	491.0
0.73	16.604617246472635	1.0	48400.0	484.0
0.75	16.260734033463017	1.0	48700.0	487.0
0.74	16.313021508440528	1.0	48600.0	486.0
