0.0	-3.9164153372379404	1.0	68800.0	688.0
0.0	-1.3679110584161116	1.0	67700.0	677.0
0.0	-2.4175606305406063	1.0	68400.0	684.0
0.0	-0.43667413270394206	1.0	67600.0	676.0
0.0	-2.3228312808370504	1.0	68700.0	687.0
0.0	-1.7780481527533425	1.0	68500.0	685.0
0.0	-1.0120080433603533	1.0	68200.0	682.0
1.0	1.7207717083441025	1.0	66700.0	667.0
0.0	-0.45130546249031056	1.0	67700.0	677.0
1.0	0.6283078423793995	1.0	67100.0	671.0
1.0	3.1741727103153607	1.0	65900.0	659.0
1.0	1.5524076131968627	1.0	66500.0	665.0
1.0	2.679218133928457	1.0	66000.0	660.0
1.0	1.5417311031443148	1.0	66400.0	664.0
0.0	-1.4426306864153968	1.0	67900.0	679.0
0.0	-0.4509099906552194	1.0	67400.0	674.0
1.0	0.2064259063694891	1.0	67100.0	671.0
0.0	-1.814216684267468	1.0	68000.0	680.0
0.0	-3.6327950158407134	1.0	69100.0	691.0
0.0	-5.199340075660136	1.0	70200.0	702.0
0.0	-4.883487700747196	1.0	70300.0	703.0
0.0	-3.625908161441709	1.0	69900.0	699.0
0.0	-4.410858328904108	1.0	70600.0	706.0
0.0	-4.139264021437402	1.0	70700.0	707.0
0.0	-3.7253376192936685	1.0	70700.0	707.0
0.0	-3.5414831026473417	1.0	70800.0	708.0
0.0	-2.4976796199688067	1.0	70400.0	704.0
0.0	-1.8632962733565348	1.0	70200.0	702.0
0.0	-2.748395217449456	1.0	70800.0	708.0
0.0	-3.214296436445261	1.0	71200.0	712.0
0.0	-5.5244457401691855	1.0	72700.0	727.0
0.0	-4.972001166152264	1.0	72700.0	727.0
0.0	-3.4033724781084573	1.0	72100.0	721.0
0.0	-4.538445066363181	1.0	73000.0	730.0
0.0	-6.02489906718956	1.0	74300.0	743.0
0.0	-6.493837731899146	1.0	74900.0	749.0
0.0	-3.5637522043232934	1.0	73600.0	736.0
0.0	-0.7545467952117235	1.0	72300.0	723.0
0.0	-3.131922304369799	1.0	73600.0	736.0
0.0	-1.8383379170700676	1.0	73100.0	731.0
0.0	-0.2819551057552161	1.0	72400.0	724.0
1.0	1.2277218863017794	1.0	71600.0	716.0
1.0	2.4774987172794454	1.0	70900.0	709.0
1.0	3.0297488455514907	1.0	70500.0	705.0
1.0	1.7267739609963433	1.0	70900.0	709.0
1.0	1.365417319613698	1.0	71000.0	710.0
0.0	-0.1996958409191052	1.0	71500.0	715.0
0.0	-0.41228439636208236	1.0	71600.0	716.0
0.0	-1.2043892900592112	1.0	72000.0	720.0
0.0	-1.0839503610532972	1.0	72000.0	720.0
0.0	-2.4570368064294636	1.0	72800.0	728.0
0.0	-3.439403301225092	1.0	73500.0	735.0
0.0	-0.33684228144741724	1.0	71900.0	719.0
0.0	-0.08093583108046687	1.0	71800.0	718.0
1.0	0.5654556243680133	1.0	71500.0	715.0
1.0	0.5089100619312035	1.0	71500.0	715.0
0.0	-1.169887921006108	1.0	72200.0	722.0
0.0	-1.216833555134997	1.0	72300.0	723.0
0.0	-2.3451501996215063	1.0	72900.0	729.0
0.0	-2.11063517965936	1.0	72900.0	729.0
0.0	-1.7034932303208734	1.0	72800.0	728.0
0.0	-1.721823152571801	1.0	72900.0	729.0
0.0	-1.1329741706479552	1.0	72700.0	727.0
0.0	-3.1625338964403	1.0	73900.0	739.0
0.0	-3.0280986886144534	1.0	74000.0	740.0
0.0	-4.361652456116644	1.0	74900.0	749.0
0.0	-6.00095890861819	1.0	76000.0	760.0
0.0	-5.2313714923326415	1.0	75900.0	759.0
0.0	-2.8563824912475297	1.0	74900.0	749.0
0.0	-5.3707442421227825	1.0	76300.0	763.0
0.0	-4.644990572627478	1.0	76200.0	762.0
0.0	-4.021761356634574	1.0	76100.0	761.0
0.0	-5.456319914848677	1.0	77000.0	770.0
0.0	-3.7995768122526865	1.0	76400.0	764.0
0.0	-2.678878390286684	1.0	76000.0	760.0
0.0	-0.9295090697765431	1.0	75200.0	752.0
0.0	-1.550843877084617	1.0	75600.0	756.0
1.0	1.2573017351136286	1.0	74300.0	743.0
0.0	-1.417448046240878	1.0	75600.0	756.0
0.0	-3.127555093468635	1.0	76600.0	766.0
0.0	-2.3229963054332643	1.0	76300.0	763.0
0.0	-4.454333038526312	1.0	77600.0	776.0
0.0	-3.239668965442894	1.0	77200.0	772.0
0.0	-3.085193594322334	1.0	77300.0	773.0
0.0	-2.7766742348901015	1.0	77300.0	773.0
0.0	-2.8836221960164927	1.0	77500.0	775.0
0.0	-2.068944186941158	1.0	77200.0	772.0
0.0	-2.7095073953656765	1.0	77700.0	777.0
0.0	-3.4189488126918595	1.0	78200.0	782.0
0.0	-4.558535412904174	1.0	79000.0	790.0
0.0	-5.174110443042313	1.0	79600.0	796.0
0.0	-4.148224822466904	1.0	79300.0	793.0
0.0	-5.054157057201341	1.0	80000.0	800.0
0.0	-5.8820746848145475	1.0	80800.0	808.0
0.0	-4.817676740142591	1.0	80500.0	805.0
0.0	-5.169242399461666	1.0	80900.0	809.0
0.0	-4.974898804676798	1.0	81100.0	811.0
0.0	-2.712703041856173	1.0	80200.0	802.0
0.0	-2.0710623673001862	1.0	80000.0	800.0
0.0	-2.553611302983967	1.0	80400.0	804.0
0.0	-1.4210571902294322	1.0	79900.0	799.0
0.0	-0.4456181378731685	1.0	79500.0	795.0
1.0	1.9625800395505069	1.0	78200.0	782.0
1.0	2.3545573297130966	1.0	77900.0	779.0
1.0	1.2857682634084568	1.0	78300.0	783.0
1.0	2.1916741956882873	1.0	77700.0	777.0
1.0	1.0201258237385105	1.0	78100.0	781.0
1.0	1.8615094677797401	1.0	77600.0	776.0
1.0	2.1515489971922563	1.0	77400.0	774.0
1.0	3.841156002234925	1.0	76600.0	766.0
1.0	2.09340403837507	1.0	77200.0	772.0
0.0	-0.11593636546244568	1.0	78100.0	781.0
1.0	0.11787949330602032	1.0	78000.0	780.0
0.0	-0.9143166192898917	1.0	78500.0	785.0
0.0	-1.7662811837759875	1.0	79000.0	790.0
0.0	-0.7896530653983973	1.0	78600.0	786.0
0.0	-0.09844286089936816	1.0	78300.0	783.0
1.0	1.748136119068107	1.0	77400.0	774.0
1.0	1.1566558404946221	1.0	77600.0	776.0
0.0	-0.24106102560612896	1.0	78100.0	781.0
0.0	-0.21695492304552033	1.0	78100.0	781.0
0.0	-1.9193973617754523	1.0	79100.0	791.0
0.0	-1.89694915102163	1.0	79200.0	792.0
1.0	1.4927457640805404	1.0	77600.0	776.0
1.0	1.7138415580428443	1.0	77400.0	774.0
0.0	-0.1966730325440551	1.0	78200.0	782.0
0.0	-0.7892506272488333	1.0	78500.0	785.0
0.0	-0.16487101906940893	1.0	78200.0	782.0
0.0	-3.1113468801254385	1.0	79800.0	798.0
1.0	0.533121141220434	1.0	78100.0	781.0
0.0	-1.5891564901430002	1.0	79300.0	793.0
0.0	-1.996278576977744	1.0	79600.0	796.0
0.0	-0.8532544928648775	1.0	79100.0	791.0
0.0	-0.2594544673072079	1.0	78800.0	788.0
0.0	-1.4835090205764914	1.0	79400.0	794.0
0.0	-2.763729547090286	1.0	80100.0	801.0
0.0	-2.662795188872478	1.0	80200.0	802.0
0.0	-3.825087098556656	1.0	81000.0	810.0
0.0	-3.2384967560479367	1.0	80900.0	809.0
0.0	-4.581313747109805	1.0	81900.0	819.0
0.0	-3.947743775907611	1.0	81800.0	818.0
0.0	-3.152969398316851	1.0	81600.0	816.0
0.0	-3.2222878431005597	1.0	81800.0	818.0
0.0	-3.270429429160862	1.0	82000.0	820.0
0.0	-3.9778692448654738	1.0	82600.0	826.0
0.0	-1.080082320378935	1.0	81200.0	812.0
1.0	0.40047493126679967	1.0	80500.0	805.0
1.0	1.2695183472310276	1.0	80000.0	800.0
1.0	1.780864384848361	1.0	79700.0	797.0
1.0	2.0194446130301937	1.0	79500.0	795.0
1.0	2.7698811041081206	1.0	79100.0	791.0
1.0	3.9743744751788017	1.0	78300.0	783.0
1.0	1.9490300509167184	1.0	79000.0	790.0
1.0	5.600280891978868	1.0	77500.0	775.0
1.0	3.863782214545717	1.0	77900.0	779.0
1.0	2.4135742058570884	1.0	78400.0	784.0
1.0	2.903924102344547	1.0	78100.0	781.0
1.0	2.6135316921100866	1.0	78100.0	781.0
1.0	2.828368999089555	1.0	77900.0	779.0
1.0	3.5259242560433623	1.0	77400.0	774.0
1.0	4.455383112490284	1.0	76900.0	769.0
1.0	4.486035277431728	1.0	76700.0	767.0
1.0	3.128340840597667	1.0	77100.0	771.0
1.0	0.6586440114398471	1.0	78200.0	782.0
0.0	-1.0738870563708076	1.0	79000.0	790.0
1.0	1.6421973014401772	1.0	77800.0	778.0
1.0	1.6820592039492117	1.0	77700.0	777.0
1.0	0.3663122999477224	1.0	78400.0	784.0
1.0	2.5035941134312263	1.0	77400.0	774.0
1.0	3.8532347020880966	1.0	76600.0	766.0
1.0	3.279231986596244	1.0	76700.0	767.0
1.0	2.4513087879366178	1.0	76900.0	769.0
1.0	4.024359727324754	1.0	76100.0	761.0
1.0	4.733034865703413	1.0	75600.0	756.0
1.0	6.0546031740048445	1.0	74900.0	749.0
1.0	6.449142856604351	1.0	74500.0	745.0
1.0	5.804228570943918	1.0	74500.0	745.0
1.0	6.443317908971494	1.0	74000.0	740.0
1.0	8.298986118074358	1.0	73000.0	730.0
1.0	7.725497762677151	1.0	72900.0	729.0
1.0	9.773460806922232	1.0	71800.0	718.0
1.0	12.685003615118902	1.0	70400.0	704.0
1.0	12.52761436471814	1.0	70000.0	700.0
1.0	12.242594863730144	1.0	69700.0	697.0
1.0	10.10924446826627	1.0	70000.0	700.0
1.0	10.58768172356733	1.0	69300.0	693.0
1.0	10.084469106766138	1.0	69100.0	691.0
1.0	9.742688862756161	1.0	68800.0	688.0
1.0	10.19699140505201	1.0	68300.0	683.0
1.0	8.650976475073096	1.0	68500.0	685.0
1.0	8.341434383121362	1.0	68300.0	683.0
1.0	5.742585062456276	1.0	68900.0	689.0
1.0	6.907456990993256	1.0	68100.0	681.0
1.0	8.994489069671689	1.0	67100.0	671.0
1.0	8.380754448418848	1.0	67000.0	670.0
1.0	7.298776564552551	1.0	67100.0	671.0
1.0	4.940991931353096	1.0	67800.0	678.0
1.0	6.369969661294704	1.0	66800.0	668.0
1.0	7.0843240465165955	1.0	66300.0	663.0
1.0	6.678921944895239	1.0	66200.0	662.0
1.0	4.6596783990543305	1.0	66700.0	667.0
1.0	2.7651391305774884	1.0	67300.0	673.0
1.0	3.970106699001217	1.0	66500.0	665.0
1.0	2.268748203014127	1.0	67100.0	671.0
1.0	2.245955015365772	1.0	67000.0	670.0
0.0	-0.2235384453544924	1.0	68100.0	681.0
0.0	-1.0011846008190446	1.0	68500.0	685.0
1.0	0.580415340744338	1.0	67700.0	677.0
1.0	0.9223738066698957	1.0	67500.0	675.0
1.0	2.7450300430241943	1.0	66600.0	666.0
1.0	1.166179212634816	1.0	67200.0	672.0
1.0	1.6155990272203837	1.0	66900.0	669.0
1.0	2.935520605979826	1.0	66100.0	661.0
1.0	4.546730450143741	1.0	65300.0	653.0
1.0	6.4730097860817635	1.0	64300.0	643.0
1.0	4.325708807473575	1.0	64900.0	649.0
1.0	2.643137926726213	1.0	65500.0	655.0
1.0	5.422302394923135	1.0	64100.0	641.0
1.0	4.25507215543085	1.0	64300.0	643.0
1.0	5.568695374670366	1.0	63500.0	635.0
1.0	3.175091143325767	1.0	64400.0	644.0
1.0	1.694791331318765	1.0	64900.0	649.0
1.0	1.5253121981868958	1.0	64900.0	649.0
1.0	5.372780978368207	1.0	63300.0	633.0
1.0	7.518429709799658	1.0	62200.0	622.0
1.0	7.4642611574243665	1.0	61900.0	619.0
1.0	5.907024230871116	1.0	62200.0	622.0
1.0	4.899655141117349	1.0	62400.0	624.0
1.0	7.266832484148484	1.0	61200.0	612.0
1.0	6.040149235733631	1.0	61400.0	614.0
1.0	4.636134312160266	1.0	61800.0	618.0
1.0	2.1725208809442336	1.0	62800.0	628.0
1.0	3.662585866020544	1.0	62100.0	621.0
1.0	2.2436957004711076	1.0	62500.0	625.0
1.0	3.0831559176580248	1.0	62000.0	620.0
1.0	2.570758693239164	1.0	62100.0	621.0
1.0	1.7254475297976057	1.0	62400.0	624.0
1.0	0.9646674827001931	1.0	62700.0	627.0
1.0	2.7980252958336744	1.0	61600.0	616.0
0.0	-2.8306144430520135	1.0	63900.0	639.0
0.0	-3.6586641098579147	1.0	64500.0	645.0
0.0	-4.520867874310738	1.0	65200.0	652.0
0.0	-3.191588104423539	1.0	64700.0	647.0
